Date,Open,High,Low,Close,Adj Close,Volume,MFII_14,MFI_Recommend_14,BB_MAVG_20,BB_atas_20,BB_bawah_20,BB_Recommend_20,CCI_20,CCI_Recommend_20,SO_14,SO_Recommend_14
2019-08-14,390.0,402.0,380.0,382.0,382.0,13883200,8.567650278581738,BUY,455.65,543.0279720524577,368.2720279475423,BUY,-117.38111185532492,BUY,1.694915254237288,BUY
2019-08-15,378.0,380.0,368.0,376.0,376.0,8460500,8.909875798878005,BUY,449.2,540.0308317698351,358.36916823016486,BUY,-121.18111578974977,BUY,6.349206349206349,BUY
2019-08-16,378.0,398.0,358.0,370.0,370.0,37399100,29.80691995854943,HOLD,442.9,537.2819898073785,348.5180101926215,BUY,-106.82424704536793,BUY,8.955223880597014,BUY
2019-08-19,370.0,380.0,370.0,376.0,376.0,5446400,31.7884495357345,HOLD,436.7,531.5537822124143,341.8462177875858,BUY,-96.92877644173025,BUY,13.636363636363637,BUY
2019-08-20,376.0,378.0,366.0,366.0,366.0,5861000,31.730840837454522,HOLD,430.1,525.342637510729,334.85736248927105,BUY,-95.79100145137878,BUY,6.25,BUY
2019-08-21,368.0,370.0,360.0,360.0,360.0,3552100,33.35467561304516,HOLD,423.2,517.7591878137716,328.64081218622835,BUY,-98.26377993933701,BUY,1.694915254237288,BUY
2019-08-22,360.0,364.0,346.0,350.0,350.0,9819600,33.188508945498896,HOLD,415.8,508.9398947819899,322.66010521801013,BUY,-108.04559722451678,BUY,3.4482758620689653,BUY
2019-08-23,350.0,366.0,350.0,350.0,350.0,7950400,39.54415885280366,HOLD,408.9,500.04801149778393,317.751988502216,BUY,-100.17393355148744,BUY,4.761904761904762,BUY
2019-08-26,346.0,352.0,342.0,352.0,352.0,7781700,43.69245232211999,HOLD,402.1,488.813090130615,315.386909869385,BUY,-106.43728140656007,BUY,11.363636363636363,BUY
2019-08-27,356.0,368.0,352.0,368.0,368.0,9678000,42.483408040987555,HOLD,396.1,474.40683239667004,317.79316760333,BUY,-73.90694971455912,BUY,29.545454545454547,HOLD
2019-08-28,366.0,368.0,354.0,354.0,354.0,2947900,45.4077754650939,HOLD,389.6,458.68082223019775,320.5191777698023,BUY,-77.28471505561285,BUY,16.666666666666668,BUY
2019-08-29,356.0,360.0,348.0,350.0,350.0,5576100,45.23391064226256,HOLD,383.4,442.6229685172922,324.1770314827078,BUY,-86.69346125588834,BUY,12.121212121212121,BUY
2019-08-30,360.0,376.0,354.0,356.0,356.0,31110300,57.39331868622431,HOLD,378.2,426.9425891803071,329.4574108196929,BUY,-57.58313057583129,BUY,21.875,HOLD
2019-09-02,356.0,362.0,348.0,348.0,348.0,11366900,55.629921289474765,HOLD,374.2,418.9016778208626,329.4983221791374,BUY,-83.40583492836835,BUY,10.0,BUY
2019-09-03,350.0,356.0,336.0,340.0,340.0,10233400,57.51773504193264,HOLD,370.8,415.0429655425606,326.55703445743944,BUY,-106.30110630110642,BUY,6.451612903225806,BUY
2019-09-04,342.0,352.0,340.0,340.0,340.0,5617700,61.035539628086006,HOLD,366.9,407.4062958069509,326.3937041930491,BUY,-100.81300813008144,BUY,6.451612903225806,BUY
2019-09-05,342.0,350.0,338.0,346.0,346.0,7352900,49.921075840165436,HOLD,363.9,401.1338555618433,326.66614443815666,BUY,-93.2082978118781,BUY,22.727272727272727,HOLD
2019-09-06,348.0,356.0,346.0,350.0,350.0,15824800,55.97880332741116,HOLD,361.2,393.9756006809977,328.4243993190023,BUY,-64.15620641562053,BUY,33.333333333333336,HOLD
2019-09-09,352.0,406.0,350.0,378.0,378.0,138559300,81.23869864733001,SELL,360.0,388.1424945589444,331.8575054410556,BUY,86.85968819599128,SELL,60.0,HOLD
2019-09-10,378.0,386.0,372.0,378.0,378.0,18696200,83.57173961256164,SELL,359.5,385.93860813280867,333.06139186719133,SELL,101.69154228855741,SELL,60.0,HOLD
2019-09-11,384.0,402.0,382.0,392.0,392.0,64093100,89.2605152605457,SELL,360.0,388.4253408071076,331.5746591928924,SELL,176.93059628543483,SELL,80.0,SELL
2019-09-12,392.0,398.0,380.0,380.0,380.0,13533300,85.31670585583429,SELL,360.2,389.12472990366916,331.2752700963308,SELL,131.4031180400893,SELL,62.857142857142854,HOLD
2019-09-13,382.0,388.0,364.0,366.0,366.0,21383800,81.89845350254859,SELL,360.0,388.7054001888184,331.2945998111816,SELL,58.62457722660673,SELL,42.857142857142854,HOLD
2019-09-16,366.0,376.0,364.0,364.0,364.0,16262500,77.75597783813768,HOLD,359.4,387.2309180588822,331.56908194111776,SELL,35.56851311953367,SELL,40.0,HOLD
2019-09-17,370.0,374.0,364.0,364.0,364.0,6459600,76.99811781153672,HOLD,359.3,387.0495945916371,331.5504054083629,SELL,32.841691248770545,SELL,40.0,HOLD
2019-09-18,364.0,364.0,350.0,354.0,354.0,17276100,74.68311211234582,HOLD,359.0,386.84241368847563,331.15758631152437,BUY,-31.377106333526903,BUY,25.714285714285715,HOLD
2019-09-19,354.0,356.0,340.0,348.0,348.0,7978400,70.91425527032052,HOLD,358.9,386.8849959799928,330.91500402000713,BUY,-74.74862454942135,BUY,17.142857142857142,BUY
2019-09-20,348.0,354.0,346.0,346.0,346.0,8355000,73.76210376702304,HOLD,358.7,386.99204835285377,330.4079516471462,BUY,-67.33259341472436,BUY,14.285714285714286,BUY
2019-09-23,350.0,350.0,338.0,340.0,340.0,11328500,73.55682373074544,HOLD,358.1,387.42507459496426,328.7749254050358,BUY,-96.78878335594742,BUY,2.9411764705882355,BUY
2019-09-24,338.0,340.0,322.0,330.0,330.0,12172900,71.34662554366771,HOLD,356.2,387.56622387218806,324.8337761278119,BUY,-141.0256410256408,BUY,9.523809523809524,BUY
2019-09-25,326.0,334.0,324.0,324.0,324.0,7709900,69.46028946001854,HOLD,354.7,389.06917223327065,320.3308277667293,BUY,-136.98630136986327,BUY,2.380952380952381,BUY
2019-09-26,326.0,344.0,326.0,334.0,334.0,19194700,69.65839850549753,HOLD,353.9,389.3959152579592,318.40408474204077,BUY,-94.72004641717425,BUY,14.285714285714286,BUY
2019-09-27,338.0,340.0,326.0,328.0,328.0,9382600,48.55327309130426,HOLD,352.5,389.7209618360437,315.2790381639563,BUY,-98.52285395763661,BUY,7.5,BUY
2019-09-30,328.0,330.0,322.0,326.0,326.0,5560400,42.92079727237997,HOLD,351.4,390.3481706887528,312.45182931124714,BUY,-108.0198537095089,BUY,5.0,BUY
2019-10-01,330.0,336.0,328.0,332.0,332.0,9526500,21.429687183851826,HOLD,351.0,390.567663565091,311.432336434909,BUY,-79.90345528455273,BUY,13.157894736842104,BUY
2019-10-02,332.0,332.0,320.0,324.0,324.0,5960700,22.708450753911208,HOLD,350.2,391.2443662394759,309.1556337605241,BUY,-97.58771929824563,BUY,5.882352941176471,BUY
2019-10-03,324.0,324.0,320.0,322.0,322.0,5765000,25.545259731118733,HOLD,349.0,391.82989610074054,306.17010389925946,BUY,-100.62674094707516,BUY,3.5714285714285716,BUY
2019-10-04,322.0,322.0,318.0,318.0,318.0,3856400,28.293644139862224,HOLD,347.4,392.30167034755203,302.4983296524479,BUY,-98.0392156862747,BUY,0.0,BUY
2019-10-07,318.0,320.0,312.0,316.0,316.0,3769700,29.07118232176164,HOLD,344.3,388.88295638470197,299.71704361529805,BUY,-100.16012368174044,BUY,7.6923076923076925,BUY
2019-10-08,318.0,324.0,318.0,322.0,322.0,5247900,36.81532614824386,HOLD,341.5,384.26213278123817,298.73786721876183,BUY,-76.61103384330102,BUY,22.727272727272727,HOLD
2019-10-09,322.0,328.0,322.0,324.0,324.0,7287600,43.418096008234066,HOLD,338.1,374.6179407962751,301.58205920372495,BUY,-60.36745406824138,BUY,28.571428571428573,HOLD
2019-10-10,324.0,330.0,324.0,324.0,324.0,5414500,41.661347820347025,HOLD,335.3,366.7776110910637,303.8223889089363,BUY,-50.808314087759804,BUY,31.57894736842105,HOLD
2019-10-11,326.0,328.0,322.0,324.0,324.0,2772500,45.31576977861838,HOLD,333.2,361.6647149994561,304.73528500054385,BUY,-53.780905973650945,BUY,37.5,HOLD
2019-10-14,326.0,330.0,322.0,322.0,322.0,5169700,51.40245558112284,HOLD,331.1,356.15913007269546,306.0408699273046,BUY,-50.400173047804344,BUY,31.25,HOLD
2019-10-15,326.0,326.0,318.0,322.0,322.0,2686300,54.41430216646141,HOLD,329.0,349.2583316193677,308.7416683806323,BUY,-65.86021505376307,BUY,31.25,HOLD
2019-10-16,322.0,328.0,320.0,320.0,320.0,4619600,44.793848450878414,HOLD,327.3,344.33056076587843,310.2694392341216,BUY,-56.772100567720656,BUY,28.571428571428573,HOLD
2019-10-17,322.0,322.0,318.0,320.0,320.0,3593300,48.89096871665206,HOLD,325.9,340.29305388026734,311.5069461197326,BUY,-82.12839791787177,BUY,33.333333333333336,HOLD
2019-10-18,322.0,324.0,318.0,318.0,318.0,3900100,53.411662729675086,HOLD,324.5,335.9455231422719,313.0544768577281,BUY,-83.33333333333356,BUY,25.0,HOLD
2019-10-21,318.0,322.0,316.0,318.0,318.0,4112500,41.16805901699834,HOLD,323.4,332.70376267970556,314.0962373202944,BUY,-101.22164048865544,BUY,30.0,HOLD
2019-10-22,320.0,322.0,314.0,316.0,316.0,3866600,42.88878083655504,HOLD,322.7,332.01879820579256,313.3812017942074,BUY,-111.4942528735637,BUY,22.22222222222222,HOLD
2019-10-23,316.0,322.0,316.0,320.0,320.0,4976200,53.046523970015244,HOLD,322.5,331.8701654201131,313.1298345798869,BUY,-69.99426276534702,BUY,44.44444444444444,HOLD
2019-10-24,322.0,324.0,318.0,322.0,322.0,20517700,69.98393104194975,HOLD,321.9,329.6433842730607,314.15661572693926,BUY,-28.455284552845107,BUY,55.55555555555556,HOLD
2019-10-25,322.0,322.0,316.0,316.0,316.0,4232900,69.49776158068303,HOLD,321.3,328.9183987819151,313.68160121808495,BUY,-92.0060331825035,BUY,12.5,BUY
2019-10-28,316.0,340.0,316.0,338.0,338.0,32133100,78.24402530436413,HOLD,321.9,332.2903801663021,311.50961983369785,BUY,183.67346938775387,SELL,92.3076923076923,SELL
2019-10-29,340.0,344.0,324.0,324.0,324.0,17231200,63.863463601081904,HOLD,321.5,330.87016542011315,312.12983457988685,SELL,175.73221757322227,SELL,33.333333333333336,HOLD
2019-10-30,324.0,360.0,324.0,338.0,338.0,106770200,81.93878328740107,SELL,322.2,333.99152237839894,310.40847762160104,SELL,283.72217752748617,,52.17391304347826,HOLD
2019-10-31,342.0,342.0,326.0,326.0,326.0,15227500,77.30715878165604,HOLD,322.4,334.30630085292165,310.4936991470783,SELL,113.52657004830876,SELL,26.08695652173913,HOLD
2019-11-01,314.0,328.0,314.0,318.0,318.0,10614500,73.88500155696006,HOLD,322.4,334.30630085292165,310.4936991470783,BUY,-51.50631681243871,BUY,8.695652173913043,BUY
2019-11-04,320.0,328.0,316.0,320.0,320.0,4932800,75.24462416451061,HOLD,322.6,334.20000000001227,310.9999999999878,BUY,-37.71661569826747,BUY,13.043478260869565,BUY
2019-11-05,328.0,334.0,322.0,324.0,324.0,20873700,76.83802892920934,HOLD,322.7,334.312062693608,311.08793730639195,BUY,39.33434190620302,SELL,21.73913043478261,HOLD
2019-11-06,326.0,334.0,324.0,326.0,326.0,26381200,80.03660180833846,SELL,322.8,334.4893113569741,311.1106886430259,SELL,54.708303074316746,SELL,26.08695652173913,HOLD
2019-11-07,328.0,328.0,318.0,320.0,320.0,24710200,73.55417462703268,HOLD,322.6,334.3371206009091,310.86287939909096,BUY,-29.640427599610767,BUY,13.043478260869565,BUY
2019-11-08,316.0,328.0,314.0,320.0,320.0,14534700,71.1284529477252,HOLD,322.4,334.17115117566175,310.6288488243382,BUY,-45.400238948626175,BUY,13.043478260869565,BUY
2019-11-11,320.0,322.0,316.0,316.0,316.0,4995500,70.87619595323748,HOLD,322.1,334.1979337078811,310.00206629211897,BUY,-76.92307692307652,BUY,4.3478260869565215,BUY
2019-11-12,316.0,322.0,316.0,320.0,320.0,7878300,71.1385481762934,HOLD,322.0,334.1326007104942,309.8673992895058,BUY,-55.47913801008742,BUY,13.043478260869565,BUY
2019-11-13,320.0,322.0,316.0,316.0,316.0,9630900,67.03017131111278,HOLD,321.8,334.18709005377315,309.4129099462269,BUY,-68.62745098039206,BUY,4.3478260869565215,BUY
2019-11-14,318.0,318.0,310.0,312.0,312.0,8965000,66.05741832254799,HOLD,321.4,334.4904545375737,308.30954546242623,BUY,-121.67952013710385,BUY,4.0,BUY
2019-11-15,314.0,318.0,310.0,310.0,310.0,3631900,61.27759718050657,HOLD,321.0,334.94274004635696,307.05725995364304,BUY,-120.42745581586469,BUY,0.0,BUY
2019-11-18,310.0,312.0,300.0,302.0,302.0,20161200,60.9805969208278,HOLD,320.2,336.3938259840066,304.0061740159934,BUY,-194.38116932422142,BUY,3.3333333333333335,BUY
2019-11-19,304.0,306.0,282.0,286.0,286.0,28386100,30.755164280480656,HOLD,318.7,340.69181665984627,296.7081833401537,BUY,-278.4688995215307,,6.666666666666667,BUY
2019-11-20,288.0,288.0,276.0,280.0,280.0,26899800,29.58263239401903,HOLD,316.7,344.3918760650176,289.0081239349824,BUY,-272.7272727272729,,6.896551724137931,BUY
2019-11-21,280.0,284.0,276.0,276.0,276.0,10372200,29.81073377925,HOLD,314.4,347.1316360727706,281.66836392722934,BUY,-216.11302023673116,,0.0,BUY
2019-11-22,276.0,280.0,274.0,274.0,274.0,7706200,27.17229621757545,HOLD,312.3,349.44350548885103,275.156494511149,BUY,-179.68566737039632,BUY,0.0,BUY
2019-11-25,276.0,304.0,276.0,300.0,300.0,56929700,36.630692524485816,HOLD,310.4,345.94377582644125,274.8562241735587,BUY,-85.27131782945729,BUY,43.333333333333336,HOLD
2019-11-26,302.0,306.0,272.0,272.0,272.0,105860900,19.72411276868084,BUY,307.8,346.4554006576095,269.1445993423905,BUY,-110.17123994223243,BUY,0.0,BUY
2019-11-27,276.0,282.0,266.0,266.0,266.0,35467500,19.39231453080221,BUY,304.2,344.31782646156597,264.082173538434,BUY,-136.14116434827412,BUY,0.0,BUY
2019-11-28,268.0,268.0,244.0,244.0,244.0,24408000,19.10502129631365,BUY,300.1,346.7042916478766,253.4957083521235,BUY,-174.3625086147484,BUY,0.0,BUY
2019-11-29,244.0,252.0,236.0,240.0,240.0,10380900,18.929883031384946,BUY,296.2,348.82546911905246,243.57453088094752,BUY,-170.9870895598252,BUY,4.651162790697675,BUY
2019-12-02,240.0,252.0,240.0,248.0,248.0,11854000,19.254578401101128,BUY,292.6,347.9981949164443,237.20180508355577,BUY,-138.09523809523807,BUY,13.953488372093023,BUY
2019-12-03,248.0,262.0,244.0,260.0,260.0,19360800,23.668336858745548,HOLD,289.4,344.5666565961755,234.23334340382442,BUY,-102.1216407355021,BUY,29.26829268292683,HOLD
2019-12-04,260.0,262.0,250.0,254.0,254.0,10567500,24.326689606806895,HOLD,285.8,340.33659321960226,231.26340678039776,BUY,-91.97355996222849,BUY,21.951219512195124,HOLD
2019-12-05,254.0,270.0,254.0,260.0,260.0,12919300,27.06932608140663,HOLD,282.8,336.0676261907772,229.5323738092228,BUY,-68.38854029865286,BUY,31.57894736842105,HOLD
2019-12-06,262.0,270.0,262.0,270.0,270.0,5923300,29.924911125739982,HOLD,280.3,330.9797790050468,229.62022099495323,BUY,-45.76682679890504,BUY,48.57142857142857,HOLD
2019-12-09,270.0,272.0,266.0,266.0,266.0,6287000,33.89459565528179,HOLD,277.8,326.0642725004779,229.53572749952212,BUY,-38.48706038487069,BUY,42.857142857142854,HOLD
2019-12-10,266.0,300.0,266.0,296.0,296.0,28308200,42.46666025952023,HOLD,276.6,321.69722829620895,231.50277170379107,BUY,33.816425120772884,SELL,85.71428571428571,SELL
2019-12-11,296.0,304.0,288.0,296.0,296.0,10771800,45.76083681972824,HOLD,275.6,317.96224734360055,233.23775265639946,SELL,73.60308285163785,SELL,85.71428571428571,SELL
2019-12-12,296.0,300.0,280.0,282.0,282.0,7245300,45.78304907561725,HOLD,274.1,313.19936060858794,235.0006393914121,SELL,48.766971460238125,SELL,65.71428571428571,HOLD
2019-12-13,280.0,292.0,280.0,288.0,288.0,5569900,33.2060894876974,HOLD,273.0,309.12201544765185,236.87798455234815,SELL,55.44347306284096,SELL,74.28571428571429,HOLD
2019-12-16,288.0,316.0,286.0,314.0,314.0,36425500,62.71410168616053,HOLD,273.6,311.95831070316314,235.24168929683694,SELL,138.70246085011166,SELL,97.5,SELL
2019-12-17,320.0,324.0,306.0,316.0,316.0,24919300,78.39773299185103,HOLD,275.1,317.42209824666537,232.7779017533347,SELL,166.04088443888176,SELL,90.9090909090909,SELL
2019-12-18,318.0,318.0,304.0,304.0,304.0,6598600,84.4776642084909,SELL,276.3,320.43207450370295,232.16792549629704,SELL,122.41490044958269,SELL,77.27272727272727,HOLD
2019-12-19,304.0,310.0,296.0,298.0,298.0,5288100,85.97784623744641,SELL,277.4,322.5326932500198,232.26730674998015,SELL,84.26763110307401,SELL,69.04761904761905,HOLD
2019-12-20,300.0,302.0,296.0,298.0,298.0,2642600,83.80015271764393,SELL,278.6,324.57564572684527,232.62435427315478,SELL,67.53246753246752,SELL,67.5,HOLD
2019-12-23,298.0,302.0,294.0,296.0,296.0,3412200,80.21557182451882,SELL,278.4,324.0350742302495,232.76492576975048,SELL,61.64579401841359,SELL,62.16216216216216,HOLD
2019-12-26,302.0,302.0,292.0,296.0,296.0,3228000,78.58174593745957,HOLD,279.6,325.75798955760945,233.4420104423906,SELL,55.36140234093301,SELL,60.0,HOLD
2019-12-27,296.0,298.0,286.0,286.0,286.0,5134700,74.38659747400824,HOLD,280.6,326.40131002493683,234.7986899750632,SELL,30.25228845724481,SELL,38.70967741935484,HOLD
2019-12-30,290.0,290.0,280.0,280.0,280.0,6644700,70.41108229917936,HOLD,282.4,325.02581377522745,239.7741862247725,BUY,2.945508100147107,SELL,24.137931034482758,HOLD
