Date,Open,High,Low,Close,Adj Close,Volume,MFII_14,MFI_Recommend_14,BB_MAVG_20,BB_atas_20,BB_bawah_20,BB_Recommend_20,CCI_20,CCI_Recommend_20,SO_14,SO_Recommend_14
2019-08-16,496.0,496.0,496.0,496.0,496.0,0,54.99509759846548,HOLD,489.1,506.5459164276353,471.65408357236475,SELL,89.30276981852955,SELL,70.83333333333333,HOLD
2019-08-19,496.0,496.0,496.0,496.0,496.0,200,70.76797628689333,HOLD,489.2,506.7795335546775,471.62046644532245,SELL,78.49270181709852,SELL,70.83333333333333,HOLD
2019-08-20,496.0,496.0,496.0,496.0,496.0,0,36.49518839469527,HOLD,489.3,507.00988424581124,471.5901157541888,SELL,76.37056581647578,SELL,79.06976744186046,HOLD
2019-08-21,460.0,488.0,460.0,488.0,488.0,9300,14.715281089198413,BUY,489.1,506.7737092880933,471.42629071190674,BUY,-69.62025316455704,BUY,70.0,HOLD
2019-08-22,488.0,488.0,478.0,478.0,478.0,1600,25.703644034677737,HOLD,488.4,506.6581488656444,470.14185113435553,BUY,-44.527157430383745,BUY,45.0,HOLD
2019-08-23,494.0,494.0,494.0,494.0,494.0,100,25.71430849833733,HOLD,488.5,506.85755975068673,470.14244024931327,SELL,58.54387394729659,SELL,85.0,SELL
2019-08-26,494.0,494.0,494.0,494.0,494.0,0,25.71430849833733,HOLD,488.8,507.3105375394675,470.28946246053255,SELL,52.58626399099241,SELL,85.0,SELL
2019-08-27,494.0,494.0,494.0,494.0,494.0,0,32.5651383558877,HOLD,489.0,507.64403389827515,470.35596610172485,SELL,47.46877054569306,SELL,85.0,SELL
2019-08-28,490.0,490.0,458.0,458.0,458.0,300,31.886006981182447,HOLD,486.65,508.2488425615827,465.05115743841725,BUY,-137.81425035821295,BUY,0.0,BUY
2019-08-29,494.0,494.0,466.0,466.0,466.0,400,33.75424356372798,HOLD,484.7,506.3619482041676,463.03805179583236,BUY,-80.25727069351231,BUY,19.047619047619047,BUY
2019-08-30,458.0,480.0,458.0,480.0,480.0,1000,31.59960745829244,HOLD,485.3,505.70686159114234,464.8931384088577,BUY,-107.10194730813265,BUY,52.38095238095238,HOLD
2019-09-02,480.0,480.0,480.0,480.0,480.0,500,33.74698049201629,HOLD,485.2,505.6899975597861,464.7100024402139,BUY,-42.800453514739004,BUY,52.38095238095238,HOLD
2019-09-03,458.0,470.0,456.0,470.0,470.0,12000,10.502695010029242,BUY,484.6,506.10720809403307,463.092791905967,BUY,-147.85788923719966,BUY,35.0,HOLD
2019-09-04,464.0,464.0,464.0,464.0,464.0,100,10.461897373502865,BUY,483.7,506.9989270139215,460.4010729860785,BUY,-146.0813492063494,BUY,20.0,HOLD
2019-09-05,462.0,464.0,462.0,462.0,462.0,800,10.147461645897167,BUY,482.7,507.8483597874701,457.5516402125299,BUY,-136.98630136986296,BUY,15.0,BUY
2019-09-06,474.0,484.0,474.0,484.0,484.0,200,10.843431739074376,BUY,482.8,507.95233587562086,457.64766412437916,BUY,-13.169845594913737,BUY,70.0,HOLD
2019-09-09,484.0,484.0,484.0,484.0,484.0,0,10.843431739074376,BUY,482.9,508.0547212268401,457.74527877315984,SELL,8.810572687224749,SELL,73.6842105263158,HOLD
2019-09-10,476.0,476.0,476.0,476.0,476.0,1200,15.775777183851446,BUY,482.6,507.9329824537113,457.26701754628874,BUY,-42.216358839049995,BUY,52.63157894736842,HOLD
2019-09-11,450.0,466.0,450.0,466.0,466.0,5000,5.720058293587698,BUY,481.1,506.63350739714474,455.5664926028553,BUY,-128.89457959880494,BUY,36.36363636363637,HOLD
2019-09-12,462.0,462.0,460.0,460.0,460.0,1000,5.254994374879345,BUY,479.3,505.44651028340206,453.15348971659796,BUY,-115.87802313354337,BUY,22.727272727272727,HOLD
2019-09-13,400.0,420.0,380.0,382.0,382.0,430300,0.2930985574531064,BUY,473.6,522.5015337182798,424.69846628172024,BUY,-373.1714908185493,,1.7543859649122806,BUY
2019-09-16,400.0,404.0,384.0,384.0,384.0,35100,0.2723028598354347,BUY,468.0,529.4100968896814,406.5899031103186,BUY,-284.6715328467155,,3.508771929824561,BUY
2019-09-17,384.0,390.0,384.0,390.0,390.0,29100,0.2574496181142223,BUY,462.7,531.3938134041201,394.00618659587985,BUY,-225.07974481658724,,8.771929824561404,BUY
2019-09-18,390.0,400.0,390.0,400.0,400.0,24100,4.628857537200943,BUY,458.3,531.0986263606676,385.5013736393325,BUY,-155.8603491271819,BUY,19.23076923076923,BUY
2019-09-19,384.0,400.0,384.0,400.0,400.0,4300,4.602497876061193,BUY,454.4,530.8261735271371,377.9738264728628,BUY,-129.32115350170125,BUY,19.23076923076923,BUY
2019-09-20,360.0,378.0,354.0,370.0,370.0,100800,3.8347628826237354,BUY,448.2,530.6514402542496,365.7485597457504,BUY,-150.4479456286686,BUY,12.307692307692308,BUY
2019-09-23,380.0,380.0,360.0,360.0,360.0,3800,3.8996652744899905,BUY,441.5,529.5624778211475,353.4375221788525,BUY,-126.7495241294368,BUY,4.615384615384615,BUY
2019-09-24,360.0,360.0,354.0,354.0,354.0,3400,3.881418649847191,BUY,434.5,526.9067097130944,342.0932902869055,BUY,-123.45486652124225,BUY,0.0,BUY
2019-09-25,352.0,352.0,274.0,350.0,350.0,6400,3.854889828352171,BUY,429.1,527.791235679771,330.40876432022895,BUY,-144.7152181058366,BUY,36.19047619047619,HOLD
2019-09-26,340.0,380.0,340.0,380.0,380.0,2500,4.1688154722490935,BUY,424.8,524.177260980569,325.422739019431,BUY,-77.677538746241,BUY,50.476190476190474,HOLD
2019-09-27,362.0,378.0,344.0,378.0,378.0,500,4.1688154722490935,BUY,419.7,517.6818350511978,321.7181649488022,BUY,-70.66480706648073,BUY,51.48514851485149,HOLD
2019-09-30,378.0,378.0,378.0,378.0,378.0,1500,4.394513503611776,BUY,414.6,510.0827733154004,319.11722668459964,BUY,-50.03410308876556,BUY,54.166666666666664,HOLD
2019-10-01,370.0,370.0,370.0,370.0,370.0,100,4.434506106045859,BUY,409.6,503.41343187411996,315.7865681258801,BUY,-57.23597107648432,BUY,51.06382978723404,HOLD
2019-10-02,380.0,380.0,380.0,380.0,380.0,100,4.449086307242311,BUY,405.4,496.57982232928595,314.220177670714,BUY,-38.292736449418456,BUY,72.6027397260274,HOLD
2019-10-03,372.0,372.0,358.0,358.0,358.0,1600,13.832312955456487,BUY,400.2,489.7222877276947,310.67771227230526,BUY,-64.02877697841734,BUY,64.61538461538461,HOLD
2019-10-04,358.0,358.0,358.0,358.0,358.0,0,16.688872311351588,BUY,393.9,476.40551496718365,311.3944850328163,BUY,-70.728001105125,BUY,66.66666666666667,HOLD
2019-10-07,360.0,360.0,342.0,342.0,342.0,3200,19.709842470667056,BUY,386.8,461.10100941440965,312.4989905855904,BUY,-89.31419457735252,BUY,53.96825396825397,HOLD
2019-10-08,342.0,342.0,342.0,342.0,342.0,2000,3.2138834131230567,BUY,380.1,444.52949635066375,315.6705036493363,BUY,-103.36719337848004,BUY,53.96825396825397,HOLD
2019-10-09,342.0,342.0,342.0,342.0,342.0,0,3.333362541329322,BUY,373.9,426.9279171757688,320.87208282423114,BUY,-101.79045092838193,BUY,64.15094339622641,HOLD
2019-10-10,342.0,344.0,342.0,342.0,342.0,142800,87.66274231809926,SELL,368.0,405.3309523050271,330.6690476949729,BUY,-101.74255199550304,BUY,64.15094339622641,HOLD
2019-10-11,344.0,344.0,336.0,336.0,336.0,100000,56.04275089082868,HOLD,365.7,404.9178530773959,326.4821469226041,BUY,-105.05970870435571,BUY,58.490566037735846,HOLD
2019-10-14,336.0,336.0,336.0,336.0,336.0,100,56.78501113465428,HOLD,363.3,403.6043421978354,322.9956578021646,BUY,-103.45532610918019,BUY,58.490566037735846,HOLD
2019-10-15,336.0,336.0,336.0,336.0,336.0,400,58.14763081386414,HOLD,360.6,400.621993953328,320.57800604667204,BUY,-93.22381930184798,BUY,0.0,BUY
2019-10-16,336.0,336.0,336.0,336.0,336.0,5000,57.70076580571116,HOLD,357.4,394.43187815923227,320.3681218407677,BUY,-84.95320374370034,BUY,0.0,BUY
2019-10-17,336.0,336.0,336.0,336.0,336.0,100,57.70076580571116,HOLD,354.2,386.74289476983,321.65710523017,BUY,-77.11213517665136,BUY,0.0,BUY
2019-10-18,336.0,370.0,336.0,360.0,360.0,1300,57.64893664993026,HOLD,353.7,385.5565534859035,321.84344651409646,BUY,15.384615384615328,SELL,54.54545454545455,HOLD
2019-10-21,362.0,362.0,360.0,360.0,360.0,1800,57.992004020376704,HOLD,353.7,385.5565534859035,321.84344651409646,SELL,43.40704340704331,SELL,54.54545454545455,HOLD
2019-10-22,360.0,360.0,360.0,360.0,360.0,0,57.97351160112787,HOLD,354.0,385.97499022674174,322.02500977325826,SELL,38.57949959644861,SELL,66.66666666666667,HOLD
2019-10-23,360.0,360.0,360.0,360.0,360.0,200,58.36585344993146,HOLD,354.5,386.5218675283037,322.4781324716963,SELL,32.83293828461075,SELL,70.58823529411765,HOLD
2019-10-24,340.0,360.0,340.0,342.0,342.0,20600,53.87042117674583,HOLD,352.6,382.80198668962413,322.3980133103759,BUY,-29.549549549549713,BUY,17.647058823529413,BUY
2019-10-25,346.0,384.0,346.0,384.0,384.0,3900,55.23042291872844,HOLD,352.9,384.20431280191644,321.5956871980835,BUY,97.08222811671064,SELL,100.0,SELL
2019-10-28,380.0,384.0,360.0,360.0,360.0,6900,54.15284302040244,HOLD,352.0,381.3393933134316,322.6606066865684,SELL,85.45119705340686,SELL,50.0,HOLD
2019-10-29,360.0,360.0,360.0,360.0,360.0,0,54.15284302040244,HOLD,351.5,379.9218226016601,323.0781773983399,SELL,45.91738712776162,SELL,50.0,HOLD
2019-10-30,380.0,380.0,380.0,380.0,380.0,200,5.7004995327695696,BUY,351.5,379.9218226016601,323.0781773983399,SELL,161.19116234389995,SELL,91.66666666666667,SELL
2019-10-31,362.0,376.0,342.0,376.0,376.0,600,20.945265723520365,HOLD,352.4,382.668135059832,322.13186494016793,BUY,71.61904761904778,SELL,83.33333333333333,SELL
2019-11-01,354.0,354.0,354.0,354.0,354.0,900,20.481334680448697,HOLD,352.2,382.37018395701676,322.0298160429832,SELL,12.015503875969303,SELL,37.5,HOLD
2019-11-04,340.0,348.0,340.0,346.0,346.0,1000,19.947016525797906,BUY,352.4,382.3492904757397,322.4507095242603,BUY,-40.687679083094366,BUY,20.833333333333332,HOLD
2019-11-05,346.0,346.0,346.0,346.0,346.0,100,20.15611946007428,HOLD,352.6,382.3213727812198,322.87862721878025,BUY,-34.79105928085505,BUY,20.833333333333332,HOLD
2019-11-06,346.0,346.0,346.0,346.0,346.0,0,20.15611946007428,HOLD,352.8,382.28626799037534,323.3137320096247,BUY,-36.597428288822734,BUY,20.833333333333332,HOLD
2019-11-07,346.0,346.0,346.0,346.0,346.0,200,17.271139154694552,BUY,353.0,382.24380276229874,323.75619723770126,BUY,-38.15261044176696,BUY,13.636363636363637,BUY
2019-11-08,340.0,350.0,328.0,350.0,350.0,4400,11.425751186212082,BUY,353.7,381.93543872512396,325.464561274876,BUY,-60.53169734151335,BUY,39.285714285714285,HOLD
2019-11-11,330.0,330.0,328.0,330.0,330.0,131000,2.745065351151652,BUY,353.4,382.49570415027324,324.3042958497267,BUY,-136.11111111111117,BUY,3.5714285714285716,BUY
2019-11-12,328.0,328.0,326.0,326.0,326.0,394200,0.8400629023235524,BUY,352.9,383.4803858706889,322.31961412931105,BUY,-143.2380952380952,BUY,0.0,BUY
2019-11-13,320.0,326.0,266.0,300.0,300.0,36300,0.8239089337846082,BUY,351.1,388.84599316484116,313.3540068351589,BUY,-257.1895424836603,,28.8135593220339,HOLD
2019-11-14,300.0,330.0,240.0,288.0,288.0,29500,0.05637551324994661,BUY,348.7,395.09439621333854,302.30560378666144,BUY,-253.7776857793418,,33.333333333333336,HOLD
2019-11-15,288.0,288.0,260.0,266.0,266.0,75900,0.051624475042245876,BUY,344.0,402.3643726943094,285.6356273056906,BUY,-233.08433474071666,,18.571428571428573,BUY
2019-11-18,330.0,330.0,328.0,328.0,328.0,1600,0.29635447061599507,BUY,342.4,400.67658191761296,284.123418082387,BUY,-40.805511393746585,BUY,62.857142857142854,HOLD
2019-11-19,328.0,328.0,252.0,298.0,298.0,16100,0.25545279440804336,BUY,339.3,400.0456994362586,278.55430056374144,BUY,-129.02005297010965,BUY,42.64705882352941,HOLD
2019-11-20,282.0,320.0,270.0,300.0,300.0,2800,0.6322955872028331,BUY,336.3,398.567487503514,274.03251249648605,BUY,-101.69941582580992,BUY,52.63157894736842,HOLD
2019-11-21,284.0,330.0,284.0,330.0,330.0,2900,1.0442397433022705,BUY,335.7,397.967487503514,273.43251249648597,BUY,-48.48484848484839,BUY,81.81818181818181,SELL
2019-11-22,286.0,332.0,286.0,332.0,332.0,1400,1.2446436975206154,BUY,333.1,391.2924393714534,274.90756062854666,BUY,-37.75971093044265,BUY,83.63636363636364,SELL
2019-11-25,332.0,332.0,312.0,320.0,320.0,5300,1.9856020467602207,BUY,331.1,388.1960594086867,274.0039405913133,BUY,-20.00384689363341,BUY,72.72727272727273,HOLD
2019-11-26,320.0,320.0,320.0,320.0,320.0,0,1.9856020467602207,BUY,329.1,384.7916510798548,273.4083489201453,BUY,-19.01294498381872,BUY,72.72727272727273,HOLD
2019-11-27,320.0,320.0,320.0,320.0,320.0,0,1.9856020467602207,BUY,326.1,376.7355606268983,275.46443937310175,BUY,-11.111111111111061,BUY,72.72727272727273,HOLD
2019-11-28,302.0,316.0,268.0,316.0,316.0,2100,1.9934704752250383,BUY,323.1,368.3809010511087,277.81909894889134,BUY,-72.1921921921921,BUY,82.6086956521739,SELL
2019-11-29,282.0,290.0,268.0,290.0,290.0,1200,2.4709790907683242,BUY,319.9,365.0393398268107,274.76066017318925,BUY,-118.34733893557411,BUY,54.34782608695652,HOLD
2019-12-02,290.0,290.0,290.0,290.0,290.0,100,8.89783116449783,BUY,317.1,362.36323011010495,271.8367698898951,BUY,-81.89556015642977,BUY,54.34782608695652,HOLD
2019-12-03,268.0,310.0,268.0,310.0,310.0,1000,12.015539243517992,BUY,315.3,358.64558801078044,271.9544119892196,BUY,-53.894687186744555,BUY,76.08695652173913,HOLD
2019-12-04,292.0,292.0,270.0,290.0,290.0,500,15.214381845530383,BUY,312.5,354.7729227757003,270.2270772242997,BUY,-87.12394705174485,BUY,47.5,HOLD
2019-12-05,280.0,280.0,280.0,280.0,280.0,100,44.7568513413145,HOLD,309.2,350.7961536683421,267.6038463316579,BUY,-93.79918161787865,BUY,35.0,HOLD
2019-12-06,280.0,282.0,280.0,282.0,282.0,800,43.14209455695054,HOLD,305.8,344.5174379317684,267.0825620682316,BUY,-83.4694989106754,BUY,37.5,HOLD
2019-12-09,282.0,282.0,282.0,282.0,282.0,200,79.78445267304713,HOLD,303.4,341.76873727398834,265.0312627260116,BUY,-75.91623036649206,BUY,21.875,HOLD
2019-12-10,282.0,282.0,282.0,282.0,282.0,0,76.2893893352204,HOLD,301.2,339.176835044542,263.223164955458,BUY,-71.54088050314452,BUY,21.875,HOLD
2019-12-11,268.0,272.0,268.0,272.0,272.0,400,68.81593200566618,HOLD,299.8,339.85795801086664,259.7420419891334,BUY,-110.74440777411083,BUY,6.25,BUY
2019-12-12,280.0,280.0,276.0,276.0,276.0,1800,69.24543497197705,HOLD,299.2,340.29306510836534,258.10693489163464,BUY,-77.50607750607749,BUY,12.5,BUY
2019-12-13,276.0,278.0,276.0,278.0,278.0,900,46.986996061988265,HOLD,299.8,339.25427733466114,260.3457226653389,BUY,-80.18627664993093,BUY,19.23076923076923,BUY
2019-12-16,278.0,278.0,278.0,278.0,278.0,119600,96.49607043812227,SELL,297.3,335.6097898715245,258.9902101284755,BUY,-72.22222222222234,BUY,19.23076923076923,BUY
2019-12-17,258.0,278.0,222.0,262.0,262.0,8400,91.04009836882301,SELL,295.5,336.7771123021023,254.2228876978977,BUY,-159.66266437964563,BUY,42.5531914893617,HOLD
2019-12-18,262.0,326.0,262.0,310.0,310.0,3300,92.77808890444523,SELL,296.0,337.7228953933013,254.27710460669869,BUY,33.81437464629306,SELL,84.61538461538461,SELL
2019-12-19,326.0,330.0,312.0,312.0,312.0,300,93.6277505843313,SELL,295.1,334.5659346779012,255.63406532209882,SELL,110.92483934059787,SELL,83.33333333333333,SELL
2019-12-20,312.0,312.0,312.0,312.0,312.0,300,93.39173430488543,SELL,294.1,330.68360288435747,257.5163971156426,SELL,88.31058020477818,SELL,83.33333333333333,SELL
2019-12-23,380.0,380.0,312.0,364.0,364.0,5400,93.66008529245053,SELL,296.3,342.79774188065875,249.8022581193413,SELL,225.82697201017785,,89.87341772151899,SELL
2019-12-26,364.0,364.0,358.0,358.0,358.0,1900,94.10032051175376,SELL,298.2,351.0832676751386,245.3167323248614,SELL,218.68008948545852,,86.07594936708861,SELL
2019-12-27,358.0,358.0,358.0,358.0,358.0,0,94.16613654757583,SELL,300.1,358.4297522710354,241.77024772896465,SELL,183.81838183818388,SELL,86.07594936708861,SELL
2019-12-30,358.0,358.0,358.0,358.0,358.0,0,94.13315291114989,SELL,302.2,365.48222499249175,238.91777500750823,SELL,149.5430865146469,SELL,86.07594936708861,SELL
