Date,Open,High,Low,Close,Adj Close,Volume,MFII_14,MFI_Recommend_14,BB_MAVG_20,BB_atas_20,BB_bawah_20,BB_Recommend_20,CCI_20,CCI_Recommend_20,SO_14,SO_Recommend_14
2019-07-23,1140.0,1150.0,1130.0,1150.0,935.994140625,1504700,67.64073550816255,HOLD,1112.75,1164.3712165683835,1061.1287834316165,SELL,108.2466455600788,SELL,80.95238095238095,SELL
2019-07-24,1150.0,1160.0,1120.0,1135.0,923.7855224609375,4134600,57.21942694707626,HOLD,1114.25,1166.6212707502877,1061.8787292497123,SELL,80.22598870056453,SELL,66.66666666666667,HOLD
2019-07-25,1135.0,1145.0,1120.0,1125.0,915.646484375,807600,58.703868772098566,HOLD,1114.0,1166.115256883181,1061.884743116819,SELL,50.98039215686305,SELL,57.142857142857146,HOLD
2019-07-26,1120.0,1120.0,1080.0,1085.0,883.0902099609375,9023600,53.24436208854412,HOLD,1112.5,1166.1190264738175,1058.8809735261825,BUY,-60.60606060606068,BUY,15.0,BUY
2019-07-29,1090.0,1090.0,1060.0,1075.0,874.9510498046875,1586600,49.941659145380065,HOLD,1110.0,1165.6776436282998,1054.3223563717002,BUY,-112.32166018158213,BUY,13.636363636363637,BUY
2019-07-30,1075.0,1110.0,1075.0,1095.0,891.229248046875,1629000,47.87882498241758,HOLD,1108.75,1164.5957697592214,1052.9042302407786,BUY,-50.37718961769624,BUY,31.818181818181817,HOLD
2019-07-31,1095.0,1105.0,1075.0,1075.0,874.9510498046875,4761800,43.93329244013801,HOLD,1109.0,1164.1905789061861,1053.8094210938139,BUY,-75.43323139653441,BUY,13.636363636363637,BUY
2019-08-01,1070.0,1085.0,1070.0,1080.0,879.0206298828125,453500,44.783861388306995,HOLD,1108.25,1164.5771692880085,1051.9228307119915,BUY,-92.3845193508113,BUY,18.181818181818183,BUY
2019-08-02,1080.0,1080.0,1065.0,1065.0,866.81201171875,1064500,45.765940741531466,HOLD,1107.5,1165.6807528311551,1049.3192471688449,BUY,-112.32676878191101,BUY,4.545454545454546,BUY
2019-08-05,1065.0,1065.0,1040.0,1040.0,846.4642944335938,1640600,40.42457463139491,HOLD,1106.0,1169.2929695937864,1042.7070304062136,BUY,-162.3488773747841,BUY,0.0,BUY
2019-08-06,1030.0,1035.0,1000.0,1035.0,842.3947143554688,2488000,28.94935936419037,HOLD,1102.75,1173.2109821106687,1032.2890178893313,BUY,-195.5420466058762,BUY,20.58823529411765,HOLD
2019-08-07,1035.0,1065.0,1020.0,1060.0,862.742431640625,975700,21.52820341636827,HOLD,1100.0,1172.594765651526,1027.405234348474,BUY,-118.1792479502409,BUY,35.294117647058826,HOLD
2019-08-08,1065.0,1080.0,1060.0,1080.0,879.0206298828125,2185800,12.245309105004296,BUY,1098.75,1171.8167503040881,1025.6832496959119,BUY,-56.484578223708525,BUY,47.05882352941177,HOLD
2019-08-09,1080.0,1100.0,1080.0,1095.0,891.229248046875,2686300,21.231261894539145,HOLD,1099.25,1172.0699835210087,1026.4300164789913,BUY,-14.732965009208275,BUY,59.375,HOLD
2019-08-12,1100.0,1100.0,1065.0,1075.0,874.9510498046875,2916200,20.463072234762592,HOLD,1098.25,1171.8213938973565,1024.6786061026435,BUY,-37.83783783783789,BUY,46.875,HOLD
2019-08-13,1075.0,1075.0,1045.0,1050.0,854.6033935546875,1127600,22.46203421998628,HOLD,1095.25,1171.504508063458,1018.9954919365421,BUY,-80.70175438596476,BUY,34.48275862068966,HOLD
2019-08-14,1060.0,1085.0,1060.0,1075.0,874.9510498046875,1454500,26.32612266164827,HOLD,1092.25,1166.7130780991492,1017.7869219008509,BUY,-41.62122864412929,BUY,62.5,HOLD
2019-08-15,1055.0,1090.0,1050.0,1085.0,883.0902099609375,2492400,41.87211092485533,HOLD,1089.25,1159.6967884292817,1018.8032115707182,BUY,-33.33333333333301,BUY,77.27272727272727,HOLD
2019-08-16,1100.0,1110.0,1075.0,1085.0,883.0902099609375,5587900,54.454046328424695,HOLD,1085.25,1146.5260148834761,1023.9739851165239,BUY,11.691884456671248,SELL,77.27272727272727,HOLD
2019-08-19,1085.0,1095.0,1075.0,1080.0,879.0206298828125,5012900,44.39559645069922,HOLD,1082.25,1138.1494633247942,1026.3505366752058,BUY,2.418379685610642,SELL,72.72727272727273,HOLD
2019-08-20,1085.0,1090.0,1060.0,1065.0,866.81201171875,5056200,44.09896494859758,HOLD,1078.0,1124.8401537145216,1031.1598462854784,BUY,-27.830487033522793,BUY,59.09090909090909,HOLD
2019-08-21,1065.0,1070.0,1055.0,1060.0,862.742431640625,972300,43.472829678565994,HOLD,1074.25,1113.6549489277681,1034.8450510722319,BUY,-59.93340732519331,BUY,54.54545454545455,HOLD
2019-08-22,1065.0,1080.0,1055.0,1065.0,866.81201171875,1558000,47.17178458502363,HOLD,1071.25,1103.1678633370095,1039.3321366629905,BUY,-27.491408934707568,BUY,59.09090909090909,HOLD
2019-08-23,1065.0,1070.0,1045.0,1050.0,854.6033935546875,667000,48.44105802056532,HOLD,1069.5,1102.0422801905463,1036.9577198094537,BUY,-76.92307692307729,BUY,45.45454545454545,HOLD
2019-08-26,1055.0,1085.0,1030.0,1080.0,879.0206298828125,2378900,55.16769147616271,HOLD,1069.75,1102.5333799355715,1036.9666200644285,BUY,-22.900763358778654,BUY,66.66666666666667,HOLD
2019-08-27,1075.0,1080.0,1060.0,1060.0,862.742431640625,384300,54.42783066159366,HOLD,1068.0,1098.8868904229614,1037.1131095770386,BUY,-8.20793433652408,BUY,37.5,HOLD
2019-08-28,1060.0,1075.0,1050.0,1050.0,854.6033935546875,1425700,49.22069326711945,HOLD,1066.75,1098.4162280671385,1035.0837719328615,BUY,-47.887323943662025,BUY,25.0,HOLD
2019-08-29,1055.0,1060.0,1045.0,1060.0,862.742431640625,546400,43.99842610622896,HOLD,1065.75,1096.938940347502,1034.561059652498,BUY,-59.59031657355723,BUY,37.5,HOLD
2019-08-30,1050.0,1060.0,1050.0,1050.0,854.6033935546875,2848700,44.192212886386415,HOLD,1065.0,1096.9374388453432,1033.0625611546568,BUY,-62.078272604589536,BUY,25.0,HOLD
2019-09-02,1050.0,1050.0,1025.0,1025.0,834.2556762695312,883700,44.55916307862427,HOLD,1064.25,1099.0745602987322,1029.4254397012678,BUY,-155.59772296015277,BUY,0.0,BUY
2019-09-03,1025.0,1035.0,1010.0,1020.0,830.1860961914062,2228000,39.068418199498055,HOLD,1063.5,1101.328560638756,1025.671439361244,BUY,-212.73031825795607,,10.0,BUY
2019-09-04,1020.0,1020.0,1000.0,1015.0,826.1165771484375,2353700,31.516842001750817,HOLD,1061.25,1104.5945498304002,1017.9054501695998,BUY,-220.28353326063197,,13.636363636363637,BUY
2019-09-05,1025.0,1025.0,990.0,1005.0,817.9775390625,7214600,13.116932244293281,BUY,1057.5,1106.3364617882996,1008.6635382117004,BUY,-195.5638862855364,BUY,14.285714285714286,BUY
2019-09-06,1005.0,1005.0,995.0,1000.0,813.9080200195312,2430800,14.342372828711802,BUY,1052.75,1104.46798526625,1001.03201473375,BUY,-181.89438390611969,BUY,10.0,BUY
2019-09-09,1000.0,1005.0,995.0,995.0,809.8384399414062,2611000,15.718902924560311,BUY,1048.75,1105.1304043972732,992.3695956027268,BUY,-150.67829457364297,BUY,5.2631578947368425,BUY
2019-09-10,1000.0,1000.0,995.0,1000.0,813.9080200195312,2439700,16.29295487599643,BUY,1046.25,1106.4891068990908,986.0108931009094,BUY,-125.06658144241992,BUY,10.526315789473685,BUY
2019-09-11,1000.0,1010.0,995.0,1005.0,817.9775390625,6193900,27.90509264825579,HOLD,1042.75,1104.0260148834768,981.4739851165232,BUY,-97.38955823293145,BUY,15.789473684210526,BUY
2019-09-12,1010.0,1050.0,1005.0,1045.0,850.5338134765625,8512900,43.886749287085436,HOLD,1040.75,1098.9114133253318,982.5885866746682,BUY,-20.7039337474118,BUY,57.89473684210526,HOLD
2019-09-13,1045.0,1060.0,1030.0,1035.0,842.3947143554688,3027500,44.72459124630571,HOLD,1038.25,1092.7729309557005,983.7270690442995,BUY,6.533738875746511,SELL,50.0,HOLD
2019-09-16,1035.0,1040.0,1005.0,1020.0,830.1860961914062,2425500,41.66290248771136,HOLD,1035.25,1086.7742661277198,983.7257338722802,BUY,-41.428571428571715,BUY,35.294117647058826,HOLD
2019-09-17,1020.0,1025.0,1005.0,1015.0,826.1165771484375,1771500,41.38836343633192,HOLD,1032.75,1083.096300757852,982.4036992421479,BUY,-54.726368159204355,BUY,35.714285714285715,HOLD
2019-09-18,1025.0,1035.0,1015.0,1020.0,830.1860961914062,1229100,43.577697413866396,HOLD,1030.75,1079.7678538901907,981.7321461098092,BUY,-25.162127107651813,BUY,42.857142857142854,HOLD
2019-09-19,1020.0,1030.0,1020.0,1020.0,830.1860961914062,1125500,46.72328711234043,HOLD,1028.5,1075.093991028888,981.906008971112,BUY,-19.87960240795096,BUY,42.857142857142854,HOLD
2019-09-20,1020.0,1020.0,1010.0,1010.0,822.0470581054688,762900,46.88127188808408,HOLD,1026.5,1072.6627555503362,980.3372444496637,BUY,-48.70892018779367,BUY,28.571428571428573,HOLD
2019-09-23,1010.0,1010.0,1000.0,1005.0,817.9775390625,1116100,48.22525763152123,HOLD,1022.75,1062.6843210784923,982.8156789215077,BUY,-74.07407407407462,BUY,21.428571428571427,HOLD
2019-09-24,1010.0,1010.0,990.0,1000.0,813.9080200195312,1851000,48.8685414349147,HOLD,1019.75,1056.9622291726807,982.5377708273192,BUY,-88.65248226950379,BUY,14.285714285714286,BUY
2019-09-25,1000.0,1010.0,990.0,1005.0,817.9775390625,377900,60.25827439853415,HOLD,1017.5,1052.5000000000018,982.4999999999983,BUY,-75.2688172043013,BUY,21.428571428571427,HOLD
2019-09-26,1005.0,1010.0,1000.0,1010.0,822.0470581054688,1811400,67.04656597615582,HOLD,1015.0,1044.1547594742287,985.8452405257713,BUY,-46.80664916885413,BUY,28.571428571428573,HOLD
2019-09-27,1010.0,1010.0,1000.0,1010.0,822.0470581054688,1927700,72.94158610769279,HOLD,1013.0,1037.3721152139105,988.6278847860895,BUY,-40.85854667701074,BUY,28.571428571428573,HOLD
2019-09-30,1020.0,1020.0,995.0,1005.0,817.9775390625,890700,72.94158610769279,HOLD,1012.0,1035.9582971014247,988.0417028985753,BUY,-35.71428571428547,BUY,21.428571428571427,HOLD
2019-10-01,1005.0,1005.0,980.0,985.0,801.6994018554688,3219000,57.891808458625356,HOLD,1010.25,1036.608110706197,983.891889293803,BUY,-134.65783664459033,BUY,6.25,BUY
2019-10-02,980.0,985.0,960.0,965.0,785.4212036132812,3345900,31.391414987314633,HOLD,1007.75,1040.533379935573,974.9666200644268,BUY,-223.84784198975711,,5.0,BUY
2019-10-03,965.0,965.0,945.0,960.0,781.3516845703125,2841100,16.769038481245857,BUY,1005.5,1044.3458491991119,966.654150800888,BUY,-243.89233954451373,,15.789473684210526,BUY
2019-10-04,970.0,975.0,955.0,955.0,777.2821655273438,660600,21.79475781098533,HOLD,1003.25,1047.8902284940405,958.6097715059594,BUY,-181.9489392304933,BUY,11.11111111111111,BUY
2019-10-07,960.0,975.0,950.0,965.0,785.4212036132812,1084000,28.495730957357367,HOLD,1001.75,1049.3183718451678,954.1816281548322,BUY,-147.61904761904768,BUY,22.22222222222222,HOLD
2019-10-08,965.0,980.0,950.0,955.0,777.2821655273438,977600,21.90763479555831,HOLD,999.5,1051.2590571784317,947.7409428215684,BUY,-129.6374072518555,BUY,11.764705882352942,BUY
2019-10-09,955.0,970.0,955.0,965.0,785.4212036132812,1077200,26.22833725746986,HOLD,997.5,1051.30520420926,943.69479579074,BUY,-105.28960924739279,BUY,26.666666666666668,HOLD
2019-10-10,965.0,965.0,945.0,950.0,773.2125854492188,1774500,25.00368759801404,HOLD,992.75,1045.709890483272,939.790109516728,BUY,-116.57169990503314,BUY,6.666666666666667,BUY
2019-10-11,955.0,980.0,950.0,965.0,785.4212036132812,857800,29.65413519893754,HOLD,989.25,1039.7747464120323,938.7252535879677,BUY,-74.07407407407396,BUY,26.666666666666668,HOLD
2019-10-14,975.0,980.0,970.0,970.0,789.4907836914062,416700,34.305513080309225,HOLD,986.75,1035.8697516280383,937.6302483719617,BUY,-43.715846994535376,BUY,33.333333333333336,HOLD
2019-10-15,975.0,980.0,960.0,980.0,797.6298217773438,888900,32.88907262889572,HOLD,985.0,1032.4341649025275,937.5658350974724,BUY,-38.569604086845246,BUY,46.666666666666664,HOLD
2019-10-16,980.0,1010.0,980.0,995.0,809.8384399414062,3419800,38.427659306167776,HOLD,983.75,1028.6805018890307,938.8194981109693,BUY,34.426229508196734,SELL,66.66666666666667,HOLD
2019-10-17,995.0,1000.0,985.0,990.0,805.7689208984375,649500,37.17632588717204,HOLD,982.25,1024.1397362130651,940.3602637869348,SELL,31.111111111110727,SELL,60.0,HOLD
2019-10-18,990.0,1005.0,980.0,1005.0,817.9775390625,1375600,41.24866627685252,HOLD,982.0,1023.2795348811028,940.7204651188972,BUY,54.26356589147306,SELL,92.3076923076923,SELL
2019-10-21,1010.0,1010.0,985.0,995.0,809.8384399414062,1065000,48.56628336117849,HOLD,981.5,1021.8856410126197,941.1143589873803,SELL,57.1428571428572,SELL,76.92307692307692,HOLD
2019-10-22,985.0,995.0,985.0,990.0,805.7689208984375,501200,57.34251304913185,HOLD,981.0,1020.6988664825608,941.3011335174392,SELL,34.640522875817176,SELL,69.23076923076923,HOLD
2019-10-23,990.0,995.0,975.0,990.0,805.7689208984375,1968500,60.423300886911846,HOLD,980.25,1018.6524738786474,941.8475261213526,BUY,25.641025641025205,SELL,69.23076923076923,HOLD
2019-10-24,990.0,1040.0,990.0,1035.0,842.3947143554688,11060900,77.23725595142785,HOLD,981.5,1024.98562981032,938.01437018968,SELL,158.82352941176487,SELL,94.73684210526316,SELL
2019-10-25,1040.0,1045.0,1010.0,1020.0,830.1860961914062,3953300,79.67280089496423,HOLD,982.0,1026.98888751681,937.01111248319,SELL,159.68992248062057,SELL,75.0,HOLD
2019-10-28,1030.0,1030.0,1005.0,1005.0,817.9775390625,637000,80.51667349348276,SELL,982.0,1026.98888751681,937.01111248319,SELL,112.93759512937588,SELL,60.0,HOLD
2019-10-29,1010.0,1025.0,980.0,1000.0,813.9080200195312,4729300,67.77293588245143,HOLD,982.75,1028.4090626272614,937.0909373727385,BUY,66.07669616519165,SELL,55.0,HOLD
2019-10-30,1000.0,1005.0,985.0,995.0,809.8384399414062,3505600,64.11832875026016,HOLD,984.25,1029.4467919215533,939.0532080784467,SELL,38.41000446627962,SELL,47.36842105263158,HOLD
2019-10-31,990.0,1000.0,970.0,975.0,793.560302734375,4135800,56.1823856925763,HOLD,985.0,1029.0454310910925,940.9545689089075,BUY,-14.786242365798957,BUY,17.647058823529413,BUY
2019-11-01,975.0,990.0,975.0,975.0,793.560302734375,3982200,50.262962090396094,HOLD,986.0,1028.142615011413,943.8573849885869,BUY,-26.28434886499391,BUY,17.647058823529413,BUY
2019-11-04,980.0,990.0,970.0,990.0,805.7689208984375,4532000,55.24404167491691,HOLD,987.25,1028.2957062309833,946.2042937690168,BUY,-17.850637522768352,BUY,26.666666666666668,HOLD
2019-11-05,995.0,995.0,980.0,990.0,805.7689208984375,2850900,54.6477576337723,HOLD,989.0,1027.2883794381555,950.7116205618445,BUY,-1.9960079840317568,BUY,26.666666666666668,HOLD
2019-11-06,990.0,990.0,970.0,970.0,789.4907836914062,1455800,53.69674703263669,HOLD,989.25,1026.969358425087,951.5306415749131,BUY,-64.15094339622647,BUY,0.0,BUY
2019-11-07,980.0,980.0,950.0,955.0,777.2821655273438,3191400,48.775771535144195,HOLD,989.5,1026.2287353444162,952.7712646555838,BUY,-146.32034632034683,BUY,5.2631578947368425,BUY
2019-11-08,955.0,960.0,945.0,950.0,773.2125854492188,3218900,45.75438533698672,HOLD,988.75,1027.9769040328213,949.5230959671786,BUY,-185.18518518518584,BUY,5.0,BUY
2019-11-11,950.0,965.0,945.0,960.0,781.3516845703125,1987500,48.22880910698767,HOLD,988.25,1028.6573013204318,947.8426986795681,BUY,-147.2868217054262,BUY,15.0,BUY
2019-11-12,960.0,960.0,935.0,960.0,781.3516845703125,1304300,48.90285627586383,HOLD,987.25,1029.3777818072608,945.1222181927392,BUY,-152.80014313830773,BUY,22.727272727272727,HOLD
2019-11-13,960.0,970.0,945.0,950.0,773.2125854492188,1497000,36.38298137906156,HOLD,985.0,1029.9444101084905,940.0555898915095,BUY,-119.38825851011362,BUY,13.636363636363637,BUY
2019-11-14,950.0,950.0,935.0,945.0,769.14306640625,2887000,27.22242947206975,HOLD,982.75,1030.8618488524417,934.6381511475585,BUY,-140.69456812110377,BUY,10.526315789473685,BUY
2019-11-15,945.0,960.0,940.0,955.0,777.2821655273438,1319400,29.976047374208477,HOLD,980.25,1028.672618681771,931.8273813182291,BUY,-97.89815206658227,BUY,22.22222222222222,HOLD
2019-11-18,955.0,960.0,945.0,945.0,769.14306640625,490100,33.60382238636001,HOLD,977.75,1027.9968904510538,927.5031095489463,BUY,-91.46094698502627,BUY,14.285714285714286,BUY
2019-11-19,945.0,960.0,940.0,955.0,777.2821655273438,2521900,41.68865282634281,HOLD,976.0,1026.8527285403663,925.1472714596335,BUY,-76.96307852314116,BUY,30.76923076923077,HOLD
2019-11-20,960.0,965.0,950.0,965.0,785.4212036132812,1048100,49.004784518007185,HOLD,974.75,1025.393360867938,924.1066391320619,BUY,-46.15384615384614,BUY,50.0,HOLD
2019-11-21,965.0,970.0,955.0,955.0,777.2821655273438,1297500,56.02254915288635,HOLD,970.75,1013.7935825646542,927.7064174353458,BUY,-40.17418176710237,BUY,33.333333333333336,HOLD
2019-11-22,955.0,965.0,935.0,940.0,765.073486328125,4202700,40.377487830935245,HOLD,966.75,1005.3861229939057,928.1138770060943,BUY,-80.80808080808069,BUY,8.333333333333334,BUY
2019-11-25,940.0,950.0,925.0,930.0,756.9344482421875,1586800,31.418937070528173,HOLD,963.0,1000.6031913539292,925.3968086460708,BUY,-122.64979792655022,BUY,7.6923076923076925,BUY
2019-11-26,930.0,940.0,915.0,930.0,756.9344482421875,1354400,31.62342007739646,HOLD,959.5,995.6801050302543,923.3198949697457,BUY,-148.79227053140121,BUY,23.076923076923077,HOLD
2019-11-27,930.0,930.0,910.0,915.0,744.725830078125,1117600,34.40395775793806,HOLD,955.5,992.7692903071716,918.2307096928284,BUY,-183.34331935290604,BUY,8.333333333333334,BUY
2019-11-28,915.0,930.0,895.0,895.0,728.4476318359375,2272100,35.95674445450655,HOLD,951.5,996.0084261685384,906.9915738314616,BUY,-210.56632459141034,,0.0,BUY
2019-11-29,900.0,910.0,880.0,910.0,740.65625,2008100,27.519641973707536,HOLD,948.25,994.8627664915981,901.6372335084019,BUY,-199.11654774040142,BUY,33.333333333333336,HOLD
2019-12-02,910.0,955.0,910.0,950.0,773.2125854492188,4847500,41.82032025818289,HOLD,946.25,988.7794015946645,903.7205984053355,BUY,-35.23758675920982,BUY,77.77777777777777,HOLD
2019-12-03,950.0,950.0,915.0,930.0,756.9344482421875,1416300,36.35853874848404,HOLD,943.25,981.2335490706208,905.2664509293792,BUY,-54.30711610486916,BUY,55.55555555555556,HOLD
2019-12-04,930.0,935.0,925.0,930.0,756.9344482421875,520900,39.88363499998863,HOLD,941.25,977.5645976158385,904.9354023841615,BUY,-53.22455322455368,BUY,55.55555555555556,HOLD
2019-12-05,930.0,950.0,920.0,950.0,773.2125854492188,1607800,40.54199457399257,HOLD,941.0,977.0000000000036,904.9999999999964,BUY,-1.6501650165018398,BUY,77.77777777777777,HOLD
2019-12-06,955.0,960.0,940.0,945.0,769.14306640625,657100,42.92123594262193,HOLD,940.75,976.5654994380961,904.9345005619039,BUY,40.88443888193615,SELL,72.22222222222223,HOLD
2019-12-09,950.0,950.0,940.0,940.0,765.073486328125,459300,35.69799809856207,HOLD,939.75,974.459508783621,905.040491216379,SELL,20.017406440383077,SELL,66.66666666666667,HOLD
2019-12-10,940.0,950.0,940.0,950.0,773.2125854492188,1054700,35.67492353083797,HOLD,939.25,973.0545854877746,905.4454145122254,SELL,39.345711759504674,SELL,77.77777777777777,HOLD
2019-12-11,955.0,960.0,940.0,950.0,773.2125854492188,1190500,38.88501647453055,HOLD,939.25,973.0545854877746,905.4454145122254,SELL,59.29919137466309,SELL,82.3529411764706,SELL
2019-12-12,950.0,955.0,940.0,940.0,765.073486328125,938300,45.02812726035402,HOLD,939.0,972.7045990927094,905.2954009072906,SELL,31.72475424486132,SELL,75.0,HOLD
2019-12-13,950.0,965.0,945.0,950.0,773.2125854492188,2326800,54.32338377730868,HOLD,938.75,972.0478978315489,905.4521021684511,SELL,75.55555555555593,SELL,82.3529411764706,SELL
2019-12-16,955.0,985.0,950.0,965.0,785.4212036132812,5447900,67.02562419074604,HOLD,939.75,974.8890096616319,904.6109903383681,SELL,135.02109704641336,SELL,80.95238095238095,SELL
2019-12-17,975.0,985.0,965.0,975.0,793.560302734375,4639500,74.86225056301873,HOLD,940.75,978.6016842425837,902.8983157574163,SELL,158.6557248925363,SELL,90.47619047619048,SELL
2019-12-18,975.0,985.0,970.0,980.0,797.6298217773438,3475100,83.08420402525726,SELL,941.5,981.761644278398,901.238355721602,SELL,160.6648199445989,SELL,95.23809523809524,SELL
2019-12-19,985.0,995.0,965.0,975.0,793.560302734375,2353600,88.57557120443437,SELL,942.5,984.985291572499,900.014708427501,SELL,148.45938375350133,SELL,76.47058823529412,HOLD
2019-12-20,975.0,975.0,960.0,960.0,781.3516845703125,499100,84.51042557973794,SELL,943.5,986.639309220249,900.360690779751,SELL,83.91376451077915,SELL,56.25,HOLD
2019-12-23,960.0,970.0,955.0,960.0,781.3516845703125,730800,86.81047459312043,SELL,945.0,988.2434966208822,901.7565033791178,SELL,64.06504065040636,SELL,53.333333333333336,HOLD
2019-12-26,960.0,985.0,950.0,985.0,801.6994018554688,10541500,92.2791227783164,SELL,947.75,993.7364110363078,901.7635889636922,SELL,98.41269841269852,SELL,86.66666666666667,SELL
2019-12-27,985.0,1005.0,980.0,985.0,801.6994018554688,7331100,93.44109836795471,SELL,951.25,997.388378818509,905.111621181491,SELL,142.617193464651,SELL,69.23076923076923,HOLD
2019-12-30,985.0,990.0,960.0,965.0,785.4212036132812,3258800,86.07570073808496,SELL,954.75,993.282453853865,916.217546146135,SELL,67.57634827810281,SELL,38.46153846153846,HOLD
