Date,Open,High,Low,Close,Adj Close,Volume,MFII_14,MFI_Recommend_14,BB_MAVG_20,BB_atas_20,BB_bawah_20,BB_Recommend_20,CCI_20,CCI_Recommend_20,SO_14,SO_Recommend_14
2019-05-14,2980.0,2990.0,2960.0,2980.0,1627.7530517578125,342100,6.628826664533577,BUY,3076.0,3186.706820024781,2965.293179975219,BUY,-143.1892143189209,BUY,10.526315789473685,BUY
2019-05-15,3000.0,3010.0,3000.0,3000.0,1638.677734375,5700,7.465838951285079,BUY,3071.0,3185.873843846192,2956.126156153808,BUY,-92.937207530743,BUY,21.05263157894737,HOLD
2019-05-16,2960.0,3000.0,2960.0,3000.0,1638.677734375,800,7.5624155125375125,BUY,3066.0,3184.050836506987,2947.949163493013,BUY,-101.44927536231855,BUY,21.05263157894737,HOLD
2019-05-17,3050.0,3050.0,2980.0,2980.0,1627.7530517578125,1700,7.752828338613256,BUY,3060.0,3182.6376777340442,2937.3623222659558,BUY,-73.12873493365721,BUY,10.526315789473685,BUY
2019-05-20,2980.0,3050.0,2970.0,3050.0,1665.989013671875,6100,8.561865468560569,BUY,3055.5,3172.5427272409497,2938.4572727590503,BUY,-43.87372926698743,BUY,47.36842105263158,HOLD
2019-05-21,2990.0,3030.0,2980.0,3030.0,1655.064453125,6600,8.501643321973091,BUY,3050.5,3162.8343224486593,2938.1656775513407,BUY,-51.8319928507593,BUY,36.8421052631579,HOLD
2019-05-22,3000.0,3000.0,3000.0,3000.0,1638.677734375,5900,4.943463909775815,BUY,3043.0,3147.5179410436285,2938.4820589563715,BUY,-65.25958272683104,BUY,28.571428571428573,HOLD
2019-05-23,3030.0,3070.0,3020.0,3050.0,1665.989013671875,11800,6.49135139931883,BUY,3038.5,3133.2153630621738,2943.7846369378262,BUY,10.779436152570469,SELL,75.0,HOLD
2019-05-24,3060.0,3060.0,3050.0,3050.0,1665.989013671875,7900,7.367257162312853,BUY,3034.5,3119.699765257889,2949.300234742111,SELL,32.3289391085998,SELL,81.81818181818181,SELL
2019-05-27,3050.0,3070.0,3050.0,3060.0,1671.451171875,700,8.646536898944618,BUY,3031.0,3105.2697785105047,2956.7302214894953,SELL,56.25436757512158,SELL,90.9090909090909,SELL
2019-05-28,3010.0,3040.0,3010.0,3040.0,1660.5267333984375,6900,14.69916309228293,BUY,3028.0,3095.4091981854067,2960.5908018145933,BUY,1.216545012165451,SELL,72.72727272727273,HOLD
2019-05-29,3050.0,3100.0,3050.0,3100.0,1693.3001708984375,18500,17.37076644561506,BUY,3028.0,3095.4091981854067,2960.5908018145933,SELL,138.04713804713745,SELL,100.0,SELL
2019-05-30,3100.0,3100.0,3100.0,3100.0,1693.3001708984375,0,12.235152985316333,BUY,3028.0,3095.4091981854067,2960.5908018145933,SELL,187.49999999999952,SELL,100.0,SELL
2019-05-31,3080.0,3080.0,3040.0,3050.0,1665.989013671875,14100,12.4722909757554,BUY,3028.5,3096.4043444854556,2960.5956555145444,SELL,75.67804024497005,SELL,64.28571428571429,HOLD
2019-06-03,3050.0,3050.0,3050.0,3050.0,1665.989013671875,0,60.59834435998676,HOLD,3029.5,3098.049252366451,2960.950747633549,SELL,57.29166666666672,SELL,64.28571428571429,HOLD
2019-06-04,3050.0,3050.0,3050.0,3050.0,1665.989013671875,0,57.86514956892652,HOLD,3030.5,3099.6303117308134,2961.3696882691866,SELL,51.7961570593158,SELL,64.28571428571429,HOLD
2019-06-05,3050.0,3050.0,3050.0,3050.0,1665.989013671875,0,58.430863360670386,HOLD,3032.0,3101.455021416737,2962.544978583263,SELL,46.43449419568906,SELL,61.53846153846154,HOLD
2019-06-06,3050.0,3050.0,3050.0,3050.0,1665.989013671875,0,57.543921234307874,HOLD,3034.0,3103.1086101726796,2964.8913898273204,SELL,41.82194616977152,SELL,61.53846153846154,HOLD
2019-06-07,3050.0,3050.0,3050.0,3050.0,1665.989013671875,0,53.998572181076426,HOLD,3036.5,3104.109170975537,2968.890829024463,SELL,38.04797353184374,SELL,58.333333333333336,HOLD
2019-06-10,3090.0,3090.0,3080.0,3080.0,1682.3758544921875,4200,61.80385984869144,HOLD,3041.0,3107.6033032213822,2974.3966967786178,SELL,110.15561015561056,SELL,80.0,SELL
2019-06-11,3080.0,3080.0,3050.0,3050.0,1665.989013671875,6400,61.264282415309545,HOLD,3044.5,3104.9896685393414,2984.0103314606586,SELL,48.417132216014274,SELL,44.44444444444444,HOLD
2019-06-12,3050.0,3060.0,3050.0,3060.0,1671.451171875,14700,42.822251287937426,HOLD,3047.5,3104.7276157112924,2990.2723842887076,SELL,35.087719298245915,SELL,55.55555555555556,HOLD
2019-06-13,3080.0,3080.0,3000.0,3060.0,1671.451171875,34900,23.497430930467914,HOLD,3050.5,3103.594255809827,2997.405744190173,BUY,-6.349206349205738,BUY,60.0,HOLD
2019-06-14,3070.0,3080.0,3020.0,3060.0,1671.451171875,29100,40.346850271699104,HOLD,3054.5,3096.6781934179185,3012.3218065820815,BUY,11.173184357543942,SELL,60.0,HOLD
2019-06-17,3100.0,3100.0,3000.0,3060.0,1671.451171875,51500,42.60961314061153,HOLD,3055.0,3097.19004621945,3012.80995378055,BUY,4.878048780487795,SELL,60.0,HOLD
2019-06-18,3010.0,3060.0,3010.0,3060.0,1671.451171875,1100,31.90341832039219,HOLD,3056.5,3097.132499307812,3015.867500692188,BUY,-56.83355886332869,BUY,60.0,HOLD
2019-06-20,3020.0,3080.0,3020.0,3060.0,1671.451171875,1400,32.8035979536278,HOLD,3059.5,3090.788975694313,3028.211024305687,BUY,-20.20202020201875,BUY,60.0,HOLD
2019-06-21,3080.0,3090.0,3050.0,3050.0,1665.989013671875,22300,50.02806606186774,HOLD,3059.5,3090.788975694313,3028.211024305687,BUY,37.73584905660353,SELL,50.0,HOLD
2019-06-24,3090.0,3090.0,3070.0,3070.0,1676.9134521484375,7600,53.169429023340015,HOLD,3060.5,3091.788975694313,3029.211024305687,SELL,103.36652441915386,SELL,70.0,HOLD
2019-06-25,3090.0,3100.0,3070.0,3070.0,1676.9134521484375,26000,61.46548831790346,HOLD,3061.0,3092.559467676108,3029.440532323892,SELL,104.99359795134326,SELL,70.0,HOLD
2019-06-26,3060.0,3080.0,3060.0,3080.0,1682.3758544921875,6100,59.017882619159046,HOLD,3063.0,3094.048349392509,3031.951650607491,BUY,60.606060606059316,SELL,80.0,SELL
2019-06-27,3070.0,3070.0,3050.0,3060.0,1671.451171875,42500,46.24369010838672,HOLD,3061.0,3086.999999999987,3035.000000000013,BUY,-2.932551319648092,BUY,60.0,HOLD
2019-06-28,3050.0,3100.0,3050.0,3060.0,1671.451171875,45400,56.36560465555076,HOLD,3059.0,3077.8679622640952,3040.1320377359048,BUY,77.46478873239357,SELL,60.0,HOLD
2019-07-01,3100.0,3100.0,3050.0,3060.0,1671.451171875,278500,55.588637145930605,HOLD,3059.5,3077.9119526395034,3041.0880473604966,BUY,69.11928651058862,SELL,60.0,HOLD
2019-07-02,3080.0,3140.0,3080.0,3120.0,1704.224853515625,969400,91.85649786105802,SELL,3063.0,3094.685959035499,3031.314040964501,SELL,264.3979057591615,,85.71428571428571,SELL
2019-07-03,3150.0,3150.0,3120.0,3140.0,1715.1492919921875,51400,93.2724947575639,SELL,3067.5,3113.052167895714,3021.947832104286,SELL,279.11646586345273,,93.33333333333333,SELL
2019-07-04,3140.0,3250.0,3140.0,3200.0,1747.9227294921875,107100,96.26919807723132,SELL,3075.0,3147.8010988928,3002.1989011072,SELL,339.8238293926751,,80.0,SELL
2019-07-05,3300.0,3520.0,3240.0,3430.0,1873.5548095703125,777100,97.70477965613155,SELL,3094.0,3264.105849399717,2923.894150600283,SELL,426.9374416433256,,82.6923076923077,SELL
2019-07-08,3400.0,3490.0,3220.0,3310.0,1808.0076904296875,309100,84.53840466825169,SELL,3107.0,3299.8833844580686,2914.1166155419314,SELL,239.04518329070817,,58.8235294117647,HOLD
2019-07-09,3340.0,3370.0,3270.0,3340.0,1824.39453125,21200,83.80356541099064,SELL,3120.0,3337.3476477903523,2902.6523522096477,SELL,172.5734024179625,SELL,64.0,HOLD
2019-07-10,3340.0,3390.0,3340.0,3350.0,1829.8568115234375,6800,83.84239655491487,SELL,3135.0,3371.5163842104794,2898.4836157895206,SELL,158.00488315312182,SELL,63.829787234042556,HOLD
2019-07-11,3350.0,3400.0,3350.0,3350.0,1829.8568115234375,24700,83.87329788492256,SELL,3149.5,3400.9338879308016,2898.0661120691984,SELL,132.80455562334754,SELL,63.829787234042556,HOLD
2019-07-12,3340.0,3380.0,3300.0,3340.0,1824.39453125,173200,77.99406908288015,HOLD,3163.5,3424.442522406753,2902.557477593247,SELL,99.53899708345088,SELL,61.702127659574465,HOLD
2019-07-15,3330.0,3340.0,3300.0,3300.0,1802.54541015625,65300,75.78931910673779,HOLD,3175.5,3438.3668864653723,2912.6331135346277,SELL,74.2753623188405,SELL,53.191489361702125,HOLD
2019-07-16,3320.0,3390.0,3310.0,3370.0,1840.78125,185100,77.6073302011947,HOLD,3191.0,3461.2517344995194,2920.7482655004806,SELL,86.51533044657322,SELL,68.08510638297872,HOLD
2019-07-17,3400.0,3400.0,3330.0,3330.0,1818.932373046875,60800,76.97970309980424,HOLD,3204.5,3474.201687054417,2934.798312945583,SELL,75.60849300880399,SELL,59.57446808510638,HOLD
2019-07-18,3330.0,3360.0,3330.0,3330.0,1818.932373046875,100700,73.85959635869703,HOLD,3218.0,3484.428226732827,2951.571773267173,SELL,61.79286335944284,SELL,59.57446808510638,HOLD
2019-07-19,3340.0,3340.0,3330.0,3330.0,1818.932373046875,12600,73.52847632024213,HOLD,3232.0,3490.9671793876564,2973.0328206123436,SELL,52.784872518707886,SELL,56.81818181818182,HOLD
2019-07-22,3310.0,3340.0,3310.0,3320.0,1813.4698486328125,7400,60.71271056134685,HOLD,3244.5,3494.9775439036375,2994.0224560963625,SELL,42.84369114877601,SELL,50.0,HOLD
2019-07-23,3320.0,3330.0,3300.0,3300.0,1802.54541015625,13100,59.27969346781211,HOLD,3256.0,3494.1931988953475,3017.8068011046525,SELL,31.10704483074108,SELL,42.10526315789474,HOLD
