Date,Open,High,Low,Close,Adj Close,Volume,MFII_14,MFI_Recommend_14,BB_MAVG_20,BB_atas_20,BB_bawah_20,BB_Recommend_20,CCI_20,CCI_Recommend_20,SO_14,SO_Recommend_14
2019-07-25,7225.0,7300.0,7175.0,7300.0,6628.53173828125,35643500,52.64365174337735,HOLD,7287.5,7557.9163456597735,7017.0836543402265,BUY,-20.33172819689684,BUY,52.63157894736842,HOLD
2019-07-26,7175.0,7175.0,7075.0,7075.0,6424.2275390625,26627900,46.61624587483124,HOLD,7268.75,7543.465762197923,6994.034237802077,BUY,-107.94684024952544,BUY,5.2631578947368425,BUY
2019-07-29,7075.0,7175.0,7050.0,7175.0,6515.02880859375,18841000,46.1736780722196,HOLD,7258.75,7531.822792493111,6985.677207506889,BUY,-83.98303925591586,BUY,26.31578947368421,HOLD
2019-07-30,7175.0,7275.0,7175.0,7275.0,6605.8310546875,30765800,44.8193655849868,HOLD,7257.5,7530.0344014982065,6984.9655985017935,BUY,-10.653209980375475,BUY,47.36842105263158,HOLD
2019-07-31,7150.0,7200.0,7000.0,7000.0,6356.1259765625,61515300,33.412908272696086,HOLD,7243.75,7538.230474734719,6949.269525265281,BUY,-113.74407582938389,BUY,0.0,BUY
2019-08-01,7000.0,7075.0,6975.0,7025.0,6378.82666015625,37270900,33.12412322887302,HOLD,7232.5,7541.9753625088515,6923.0246374911485,BUY,-122.20205686630331,BUY,9.523809523809524,BUY
2019-08-02,6950.0,7100.0,6950.0,7075.0,6424.2275390625,40942800,41.598946082074455,HOLD,7228.75,7543.898774390739,6913.601225609261,BUY,-102.70518110958291,BUY,23.80952380952381,HOLD
2019-08-05,6975.0,7025.0,6900.0,6925.0,6288.02490234375,44819000,37.74370231628474,HOLD,7210.0,7549.632153954812,6870.367846045188,BUY,-134.61538461538456,BUY,5.0,BUY
2019-08-06,6800.0,6900.0,6750.0,6750.0,6129.1220703125,55429900,38.09608280930172,HOLD,7183.75,7576.265923243866,6791.234076756134,BUY,-181.71194858311418,BUY,0.0,BUY
2019-08-07,6750.0,6850.0,6725.0,6725.0,6106.42138671875,31631500,37.48227694709893,HOLD,7147.5,7567.886726717179,6727.113273282821,BUY,-177.10991399678645,BUY,0.0,BUY
2019-08-08,6750.0,6950.0,6750.0,6900.0,6265.32470703125,31521500,43.65966733403973,HOLD,7116.25,7511.937692505066,6720.562307494934,BUY,-122.68244575936856,BUY,30.434782608695652,HOLD
2019-08-09,6900.0,6950.0,6775.0,6775.0,6151.822265625,22712900,43.31435760673072,HOLD,7082.5,7473.684099881351,6691.315900118649,BUY,-123.71946414499655,BUY,8.695652173913043,BUY
2019-08-12,6850.0,6850.0,6725.0,6750.0,6129.1220703125,17186100,38.781931059908025,HOLD,7048.75,7432.310621023565,6665.189378976435,BUY,-133.1784746418895,BUY,4.3478260869565215,BUY
2019-08-13,6750.0,6750.0,6600.0,6675.0,6061.0205078125,34123600,32.87987541277941,HOLD,7010.0,7379.932426261854,6640.067573738146,BUY,-155.15961395694114,BUY,10.714285714285714,BUY
2019-08-14,6725.0,6750.0,6600.0,6675.0,6061.0205078125,36012100,27.36659890667285,HOLD,6988.75,7383.552165647532,6593.947834352468,BUY,-131.32857628270457,BUY,11.11111111111111,BUY
2019-08-15,6600.0,6625.0,6500.0,6525.0,5924.8173828125,36960700,26.915287504462725,HOLD,6957.5,7393.131725199142,6521.868274800858,BUY,-153.28132170720517,BUY,3.225806451612903,BUY
2019-08-16,6575.0,6600.0,6500.0,6500.0,5902.1171875,24416100,22.541711741770044,HOLD,6927.5,7400.759970840531,6454.240029159469,BUY,-137.1759553577738,BUY,0.0,BUY
2019-08-19,6600.0,6600.0,6425.0,6425.0,5834.0166015625,31718800,15.722366106619162,BUY,6893.75,7407.528892131606,6379.971107868394,BUY,-133.7278106508876,BUY,0.0,BUY
2019-08-20,6475.0,6500.0,6375.0,6425.0,5834.0166015625,29465900,17.02216185331686,BUY,6857.5,7395.575273544492,6319.424726455508,BUY,-133.33333333333334,BUY,6.896551724137931,BUY
2019-08-21,6425.0,6500.0,6350.0,6350.0,5765.9140625,21306900,17.77420844004635,BUY,6816.25,7376.668370505446,6255.831629494554,BUY,-129.57393483709262,BUY,0.0,BUY
2019-08-22,6375.0,6400.0,6250.0,6325.0,5743.21435546875,53070300,7.496876339528569,BUY,6767.5,7320.695263898724,6214.304736101276,BUY,-137.578027465668,BUY,9.67741935483871,BUY
2019-08-23,6350.0,6575.0,6275.0,6575.0,5970.21826171875,35340800,15.877255796473122,BUY,6742.5,7282.893375236946,6202.106624763054,BUY,-83.23959505061865,BUY,46.42857142857143,HOLD
2019-08-26,6475.0,6650.0,6425.0,6575.0,5970.21826171875,24275700,23.36220402385071,HOLD,6712.5,7219.081681469018,6205.918318530982,BUY,-54.16666666666654,BUY,46.42857142857143,HOLD
2019-08-27,6625.0,6625.0,6500.0,6525.0,5924.8173828125,79684000,25.46982452793523,HOLD,6675.0,7116.304883272299,6233.695116727701,BUY,-48.0207657365347,BUY,39.285714285714285,HOLD
2019-08-28,6525.0,6575.0,6425.0,6450.0,5856.71630859375,28499000,16.568063626562193,BUY,6647.5,7072.617630779972,6222.382369220028,BUY,-64.82758620689685,BUY,28.571428571428573,HOLD
2019-08-29,6475.0,6500.0,6425.0,6425.0,5834.0166015625,18028100,16.848212220579015,BUY,6617.5,7015.65198103234,6219.34801896766,BUY,-70.6725289040875,BUY,29.166666666666668,HOLD
2019-08-30,6500.0,6750.0,6475.0,6675.0,6061.0205078125,53158400,29.173221403550002,HOLD,6597.5,6937.683773863446,6257.316226136554,BUY,10.314111579934092,SELL,85.0,SELL
2019-09-02,6725.0,6725.0,6550.0,6550.0,5947.5185546875,18009100,30.479332027814138,HOLD,6578.75,6884.231177816206,6273.268822183794,BUY,7.731958762886597,SELL,60.0,HOLD
2019-09-03,6600.0,6600.0,6400.0,6475.0,5879.41650390625,26812500,28.441568009415704,HOLD,6565.0,6863.077171215737,6266.922828784263,BUY,-47.52066115702483,BUY,45.0,HOLD
2019-09-04,6475.0,6500.0,6375.0,6500.0,5902.1171875,25562700,29.308407527746198,HOLD,6553.75,6843.696115683545,6263.803884316455,BUY,-61.50061500615022,BUY,50.0,HOLD
2019-09-05,6575.0,6700.0,6525.0,6700.0,6083.720703125,26551900,36.04843736939874,HOLD,6543.75,6796.670442036573,6290.829557963427,BUY,61.32542037586567,SELL,90.0,SELL
2019-09-06,6725.0,6750.0,6650.0,6750.0,6129.1220703125,21425300,42.74441084554345,HOLD,6542.5,6791.045770432682,6293.954229567318,SELL,123.98190045248926,SELL,100.0,SELL
2019-09-09,6750.0,6750.0,6625.0,6650.0,6038.31982421875,21619600,43.53837952952565,HOLD,6537.5,6772.81893251495,6302.18106748505,SELL,103.03030303030341,SELL,80.0,SELL
2019-09-10,6675.0,6725.0,6600.0,6675.0,6061.0205078125,20241600,43.56377394486659,HOLD,6537.5,6772.81893251495,6302.18106748505,SELL,97.43589743589759,SELL,85.0,SELL
2019-09-11,6700.0,6925.0,6675.0,6925.0,6288.02490234375,29449700,54.86230876769207,HOLD,6550.0,6834.604989415111,6265.395010584889,SELL,205.84795321637452,,100.0,SELL
2019-09-12,6900.0,6925.0,6750.0,6750.0,6129.1220703125,18842400,46.968643551505004,HOLD,6561.25,6858.5188177390555,6263.9811822609445,SELL,149.52092788703908,SELL,68.18181818181819,HOLD
2019-09-13,6850.0,6875.0,6725.0,6750.0,6129.1220703125,13398000,41.01132513883695,HOLD,6573.75,6880.537793107836,6266.962206892164,SELL,115.35374383671578,SELL,68.18181818181819,HOLD
2019-09-16,6750.0,6775.0,6575.0,6700.0,6083.720703125,25529200,37.97244571093142,HOLD,6587.5,6891.021004215484,6283.978995784516,BUY,54.37997724687128,SELL,59.09090909090909,HOLD
2019-09-17,6700.0,6725.0,6475.0,6475.0,5879.41650390625,27745300,38.018769249464455,HOLD,6590.0,6888.914703552662,6291.085296447338,BUY,-18.22541966426876,BUY,18.181818181818183,BUY
2019-09-18,6525.0,6700.0,6500.0,6700.0,6083.720703125,24627700,44.216914811381834,HOLD,6607.5,6888.61385593737,6326.38614406263,BUY,19.668737060041583,SELL,59.09090909090909,HOLD
2019-09-19,6725.0,6725.0,6575.0,6600.0,5992.9189453125,13478800,34.3536184241014,HOLD,6621.25,6870.887236805683,6371.612763194317,BUY,11.66442350829968,SELL,40.90909090909091,HOLD
2019-09-20,6575.0,6600.0,6525.0,6575.0,5970.21826171875,45888900,31.475920548595923,HOLD,6621.25,6870.887236805683,6371.612763194317,BUY,-41.74573055028391,BUY,36.36363636363637,HOLD
2019-09-23,6575.0,6625.0,6550.0,6625.0,6015.61962890625,14044900,37.1223291361065,HOLD,6623.75,6872.484295986655,6375.015704013345,BUY,-18.9356839699636,BUY,45.45454545454545,HOLD
2019-09-24,6575.0,6625.0,6450.0,6475.0,5879.41650390625,29738600,36.62063748227867,HOLD,6621.25,6874.861415358175,6367.638584641825,BUY,-81.17609459891318,BUY,5.2631578947368425,BUY
2019-09-25,6400.0,6500.0,6400.0,6500.0,5902.1171875,17781500,29.160181786319825,HOLD,6623.75,6871.477168473659,6376.022831526341,BUY,-117.64705882352952,BUY,19.047619047619047,BUY
2019-09-26,6575.0,6700.0,6525.0,6700.0,6083.720703125,37979500,32.69547070667963,HOLD,6637.5,6869.609887768654,6405.390112231346,BUY,8.865248226950618,SELL,57.142857142857146,HOLD
2019-09-27,6700.0,6700.0,6600.0,6650.0,6038.31982421875,9831000,37.05421278507557,HOLD,6636.25,6867.807228347501,6404.692771652499,BUY,15.119549929676028,SELL,47.61904761904762,HOLD
2019-09-30,6650.0,6675.0,6575.0,6600.0,5992.9189453125,21089600,36.972934414918846,HOLD,6638.75,6867.592194535835,6409.907805464165,BUY,-13.446567586694725,BUY,38.095238095238095,HOLD
2019-10-01,6550.0,6625.0,6550.0,6550.0,5947.5185546875,7452500,29.508966008232733,HOLD,6642.5,6862.783907719055,6422.216092280945,BUY,-55.43071161048714,BUY,28.571428571428573,HOLD
2019-10-02,6500.0,6550.0,6450.0,6450.0,5856.71630859375,11128500,30.386367947156273,HOLD,6640.0,6867.705950734663,6412.294049265337,BUY,-141.333333333333,BUY,10.526315789473685,BUY
2019-10-03,6400.0,6500.0,6300.0,6475.0,5879.41650390625,20769800,29.716430891591685,HOLD,6628.75,6865.538407655393,6391.961592344607,BUY,-161.26350789692486,BUY,36.8421052631579,HOLD
2019-10-04,6550.0,6550.0,6400.0,6425.0,5834.0166015625,10680600,35.13957409316646,HOLD,6612.5,6858.213247506064,6366.786752493936,BUY,-118.39189616967435,BUY,29.41176470588235,HOLD
2019-10-07,6400.0,6450.0,6300.0,6325.0,5794.6220703125,13250100,37.12299620180494,HOLD,6596.25,6871.147708247952,6321.352291752048,BUY,-163.82252559726956,BUY,5.882352941176471,BUY
2019-10-08,6325.0,6400.0,6275.0,6350.0,5817.52490234375,25385900,27.724421408521195,HOLD,6580.0,6872.232783924008,6287.767216075992,BUY,-149.67574578469487,BUY,16.666666666666668,BUY
2019-10-09,6300.0,6350.0,6250.0,6275.0,5748.814453125,15376200,26.255202596994536,HOLD,6547.5,6823.13562904671,6271.86437095329,BUY,-160.07102993404382,BUY,5.555555555555555,BUY
2019-10-10,6275.0,6350.0,6250.0,6275.0,5748.814453125,12172600,31.44590286059922,HOLD,6523.75,6807.243827093245,6240.256172906755,BUY,-140.4418116746883,BUY,5.555555555555555,BUY
2019-10-11,6275.0,6475.0,6275.0,6475.0,5932.04345703125,16181100,31.936996958326333,HOLD,6510.0,6774.291505728002,6245.708494271998,BUY,-63.641105894627216,BUY,50.0,HOLD
2019-10-14,6550.0,6600.0,6375.0,6425.0,5886.23681640625,21236100,42.443426728092774,HOLD,6496.25,6747.882172028886,6244.617827971114,BUY,-21.666666666666668,BUY,38.888888888888886,HOLD
2019-10-15,6400.0,6425.0,6350.0,6400.0,5863.33251953125,20590600,41.971656375840816,HOLD,6492.5,6747.49999999995,6237.50000000005,BUY,-65.08066721356259,BUY,33.333333333333336,HOLD
2019-10-16,6400.0,6425.0,6300.0,6375.0,5840.4287109375,32586000,25.877871562962483,HOLD,6476.25,6717.328306780129,6235.171693219871,BUY,-74.95069033530555,BUY,27.77777777777778,HOLD
2019-10-17,6350.0,6625.0,6325.0,6625.0,6069.4658203125,49979500,37.17135486025406,HOLD,6477.5,6721.374967965092,6233.625032034908,BUY,38.086669665616576,SELL,88.23529411764706,SELL
2019-10-18,6650.0,6750.0,6550.0,6700.0,6138.17626953125,38012800,48.736747200487386,HOLD,6483.75,6743.208570873992,6224.291429126008,SELL,128.80396319886742,SELL,90.0,SELL
2019-10-21,6700.0,6750.0,6600.0,6725.0,6161.080078125,12245000,52.2825825890496,HOLD,6488.75,6762.371545204274,6215.128454795726,SELL,135.70274636510555,SELL,95.0,SELL
2019-10-22,6750.0,6750.0,6550.0,6750.0,6183.98388671875,32099000,48.56155396402161,HOLD,6502.5,6798.684064392355,6206.315935607645,SELL,114.06096361848537,SELL,100.0,SELL
2019-10-23,6700.0,6775.0,6650.0,6750.0,6183.98388671875,28015600,56.42918812723923,HOLD,6515.0,6830.19835024945,6199.80164975055,SELL,118.56300745189623,SELL,95.23809523809524,SELL
2019-10-24,6800.0,6975.0,6750.0,6950.0,6367.21240234375,44294700,60.921464014992495,HOLD,6527.5,6887.673569269005,6167.326430730995,SELL,180.94379320709402,SELL,96.55172413793103,SELL
2019-10-25,6950.0,6975.0,6775.0,6800.0,6229.79052734375,25245600,58.65181044558659,HOLD,6535.0,6910.965423942116,6159.034576057884,SELL,144.58054936896846,SELL,75.86206896551724,HOLD
2019-10-28,6800.0,6900.0,6775.0,6900.0,6321.40576171875,12206400,64.25446377397607,HOLD,6550.0,6957.737660757472,6142.262339242528,SELL,130.2876480541454,SELL,89.65517241379311,SELL
2019-10-29,6875.0,6975.0,6875.0,6975.0,6390.1162109375,32681600,70.14179158058116,HOLD,6571.25,7019.099025900443,6123.400974099557,SELL,138.16771113100594,SELL,100.0,SELL
2019-10-30,7000.0,7000.0,6875.0,6950.0,6367.21240234375,22319800,70.14179158058116,HOLD,6596.25,7069.34486363728,6123.15513636272,SELL,118.52759066476163,SELL,93.10344827586206,SELL
2019-10-31,6950.0,6975.0,6825.0,6950.0,6367.21240234375,26502100,63.793110117338415,HOLD,6620.0,7113.609157127354,6126.390842872646,SELL,97.91666666666686,SELL,92.85714285714286,SELL
2019-11-01,6975.0,6975.0,6725.0,6800.0,6229.79052734375,17213000,58.78920650399017,HOLD,6638.75,7129.788440450416,6147.711559549584,SELL,65.28877728414113,SELL,71.42857142857143,HOLD
2019-11-04,6800.0,6825.0,6700.0,6700.0,6138.17626953125,19339100,58.81823563503296,HOLD,6657.5,7127.367002459182,6187.632997540818,SELL,32.70901194353973,SELL,57.142857142857146,HOLD
2019-11-05,6775.0,6950.0,6750.0,6900.0,6321.40576171875,42041800,68.18071337084656,HOLD,6685.0,7143.911756223326,6226.088243776674,SELL,68.73741731377635,SELL,85.18518518518519,SELL
2019-11-06,6975.0,6975.0,6825.0,6850.0,6275.5986328125,29565500,66.58872961698691,HOLD,6713.75,7136.974231347849,6290.525768652151,SELL,69.6750058452186,SELL,66.66666666666667,HOLD
2019-11-07,6925.0,6925.0,6650.0,6725.0,6161.080078125,29891900,57.446587533084056,HOLD,6736.25,7108.565390495717,6363.934609504283,BUY,19.50354609929103,SELL,38.888888888888886,HOLD
2019-11-08,6700.0,6700.0,6550.0,6625.0,6069.4658203125,34878600,50.869900303400485,HOLD,6743.75,7100.427375228621,6387.072624771379,BUY,-49.2686682063127,BUY,16.666666666666668,BUY
2019-11-11,6650.0,6650.0,6550.0,6650.0,6092.369140625,19373700,52.65368453900705,HOLD,6755.0,7083.861673048074,6426.138326951926,BUY,-60.012247397428055,BUY,22.22222222222222,HOLD
2019-11-12,6650.0,6800.0,6550.0,6775.0,6206.88720703125,29633100,52.85251793748324,HOLD,6773.75,7059.439954321077,6488.060045678923,BUY,-25.925925925926098,BUY,50.0,HOLD
2019-11-13,6775.0,6775.0,6675.0,6725.0,6161.080078125,20566300,49.43847677421505,HOLD,6791.25,7012.764672200238,6569.735327799762,BUY,-31.102096010818343,BUY,38.888888888888886,HOLD
2019-11-14,6675.0,6700.0,6550.0,6575.0,6023.65771484375,18695900,50.520556931073976,HOLD,6788.75,7018.68205518148,6558.81794481852,BUY,-113.68421052631582,BUY,5.555555555555555,BUY
2019-11-15,6650.0,6650.0,6475.0,6525.0,5977.8505859375,30343300,44.53938662874196,HOLD,6780.0,7034.754784057099,6525.245215942901,BUY,-141.5433826469412,BUY,9.523809523809524,BUY
2019-11-18,6525.0,6600.0,6525.0,6600.0,6046.5615234375,27729100,43.477583087546485,HOLD,6773.75,7039.491886047304,6508.008113952696,BUY,-115.8428390367555,BUY,23.80952380952381,HOLD
2019-11-19,6650.0,6700.0,6575.0,6650.0,6092.369140625,18139800,46.26022168893265,HOLD,6768.75,7039.801194426401,6497.698805573599,BUY,-72.63681592039762,BUY,35.0,HOLD
2019-11-20,6600.0,6675.0,6550.0,6625.0,6069.4658203125,24083000,46.71756176955399,HOLD,6762.5,7040.663620913984,6484.336379086016,BUY,-80.42704626334519,BUY,30.0,HOLD
2019-11-21,6550.0,6650.0,6525.0,6600.0,6046.5615234375,19675100,46.4860292859808,HOLD,6745.0,7017.763633939678,6472.236366060322,BUY,-86.02915037326697,BUY,25.0,HOLD
2019-11-22,6600.0,6650.0,6575.0,6625.0,6069.4658203125,23600000,52.34400598435749,HOLD,6736.25,7012.598964173883,6459.901035826117,BUY,-65.35947712418283,BUY,30.0,HOLD
2019-11-25,6600.0,6600.0,6475.0,6500.0,5954.947265625,24848800,42.81560619127042,HOLD,6716.25,7000.096349280694,6432.403650719306,BUY,-106.61980082015208,BUY,5.0,BUY
2019-11-26,6575.0,6575.0,6350.0,6350.0,5817.52490234375,79166300,30.156791355056498,HOLD,6685.0,6985.166620396035,6384.833379603965,BUY,-148.43475202251147,BUY,0.0,BUY
2019-11-27,6400.0,6475.0,6350.0,6425.0,5886.23681640625,37566700,29.7201202885055,HOLD,6658.75,6953.400216358273,6364.099783641727,BUY,-143.55231143552302,BUY,16.666666666666668,BUY
2019-11-28,6425.0,6425.0,6350.0,6400.0,5863.33251953125,17353400,31.115945870896027,HOLD,6631.25,6914.479147511298,6348.020852488702,BUY,-151.4447884416924,BUY,11.11111111111111,BUY
2019-11-29,6400.0,6575.0,6375.0,6500.0,5954.947265625,33440400,38.26500612745782,HOLD,6616.25,6893.862589772108,6338.637410227892,BUY,-89.53168044077158,BUY,33.333333333333336,HOLD
2019-12-02,6500.0,6650.0,6500.0,6650.0,6092.369140625,22114700,37.007710866876984,HOLD,6613.75,6889.192825283173,6338.307174716827,BUY,-8.187134502924186,BUY,70.58823529411765,HOLD
2019-12-03,6650.0,6675.0,6525.0,6525.0,5977.8505859375,15510600,32.12595332949786,HOLD,6595.0,6839.233494836348,6350.766505163652,BUY,-17.517765658569306,BUY,50.0,HOLD
2019-12-04,6500.0,6575.0,6475.0,6550.0,6000.7548828125,16154100,32.35374659790929,HOLD,6580.0,6794.825510589352,6365.174489410648,BUY,-41.596402473299555,BUY,57.142857142857146,HOLD
2019-12-05,6600.0,6700.0,6550.0,6700.0,6138.17626953125,26468200,39.63885357547052,HOLD,6578.75,6790.454392963339,6367.045607036661,BUY,73.5382760699216,SELL,100.0,SELL
2019-12-06,6675.0,6775.0,6625.0,6775.0,6206.88720703125,27395100,39.6846995131118,HOLD,6586.25,6813.997118532762,6358.502881467238,SELL,132.87904599659277,SELL,100.0,SELL
2019-12-09,6775.0,6775.0,6625.0,6675.0,6115.27294921875,16336900,35.05710429133464,HOLD,6587.5,6816.901394939037,6358.098605060963,SELL,94.82446615997127,SELL,76.47058823529412,HOLD
2019-12-10,6625.0,6750.0,6625.0,6650.0,6092.369140625,19229100,35.49581219801239,HOLD,6581.25,6796.235464624881,6366.264535375119,SELL,83.42561830933951,SELL,70.58823529411765,HOLD
2019-12-11,6675.0,6675.0,6550.0,6550.0,6000.7548828125,22787600,35.20419866801926,HOLD,6572.5,6777.37801248542,6367.62198751458,BUY,16.80672268907651,SELL,47.05882352941177,HOLD
2019-12-12,6575.0,6600.0,6550.0,6550.0,6000.7548828125,16626700,29.50633608046286,HOLD,6571.25,6776.356679559628,6366.143320440372,BUY,-5.271695052716363,BUY,47.05882352941177,HOLD
2019-12-13,6700.0,6900.0,6700.0,6850.0,6275.5986328125,66943600,42.97038416833901,HOLD,6587.5,6824.407154809593,6350.592845190407,SELL,198.39142091152797,SELL,90.9090909090909,SELL
2019-12-16,6900.0,7025.0,6875.0,6975.0,6390.1162109375,43517600,58.38205833783319,HOLD,6606.25,6897.314855315746,6315.185144684254,SELL,248.1367821131081,,92.5925925925926,SELL
2019-12-17,6975.0,7000.0,6875.0,6950.0,6367.21240234375,29835500,59.17326003838464,HOLD,6621.25,6948.463615242363,6294.036384757637,SELL,191.5025393286259,SELL,88.88888888888889,SELL
2019-12-18,6875.0,6925.0,6750.0,6900.0,6321.40576171875,31614900,56.77274981303526,HOLD,6635.0,6984.070193514108,6285.929806485892,SELL,119.61301671064172,SELL,80.76923076923077,SELL
2019-12-19,6875.0,6900.0,6775.0,6850.0,6275.5986328125,17259400,50.37302074006217,HOLD,6647.5,7008.367011515291,6286.632988484709,SELL,96.75443968156766,SELL,68.18181818181819,HOLD
2019-12-20,6850.0,6925.0,6750.0,6925.0,6344.30908203125,38886700,52.654850155736256,HOLD,6662.5,7042.795937396098,6282.204062603902,SELL,95.563139931741,SELL,81.81818181818181,SELL
2019-12-23,7000.0,7000.0,6775.0,6900.0,6321.40576171875,23654800,57.51299882717762,HOLD,6682.5,7068.537562939124,6296.462437060876,SELL,95.23809523809535,SELL,77.27272727272727,HOLD
2019-12-26,6800.0,6950.0,6800.0,6875.0,6298.501953125,18685200,57.027814105104305,HOLD,6708.75,7071.474068680282,6346.025931319718,SELL,79.02058987200891,SELL,68.42105263157895,HOLD
2019-12-27,6925.0,6925.0,6850.0,6925.0,6344.30908203125,13714400,55.70087926122674,HOLD,6733.75,7083.490975580469,6384.009024419531,SELL,81.52380952380939,SELL,78.94736842105263,HOLD
2019-12-30,6925.0,6950.0,6850.0,6925.0,6344.30908203125,25494000,55.56412836383607,HOLD,6760.0,7083.419232575891,6436.580767424109,SELL,77.51004016064242,SELL,78.94736842105263,HOLD
