Date,Open,High,Low,Close,Adj Close,Volume,MFII_14,MFI_Recommend_14,BB_MAVG_20,BB_atas_20,BB_bawah_20,BB_Recommend_20,CCI_20,CCI_Recommend_20,SO_14,SO_Recommend_14
2019-07-23,4260.0,4270.0,4200.0,4250.0,3714.113525390625,62628100,44.69473428469003,HOLD,4229.0,4385.831119360923,4072.168880639077,BUY,23.8416554206033,SELL,40.0,HOLD
2019-07-24,4230.0,4240.0,4160.0,4190.0,3661.67919921875,73904300,38.008605414069315,HOLD,4239.5,4349.31347822558,4129.68652177442,BUY,-64.71306471306417,BUY,14.285714285714286,BUY
2019-07-25,4160.0,4240.0,4160.0,4210.0,3679.1572265625,49276300,37.87001921262642,HOLD,4245.5,4332.786883321608,4158.213116678392,BUY,-81.22605363984802,BUY,23.80952380952381,HOLD
2019-07-26,4160.0,4210.0,4110.0,4160.0,3635.461669921875,70952400,37.33730132915956,HOLD,4246.5,4329.270767786701,4163.729232213299,BUY,-188.1656804733726,BUY,19.23076923076923,BUY
2019-07-29,4150.0,4240.0,4140.0,4200.0,3670.418212890625,54336900,31.115079546545132,HOLD,4245.5,4329.992603226555,4161.007396773445,BUY,-104.21455938697233,BUY,42.857142857142854,HOLD
2019-07-30,4280.0,4300.0,4260.0,4270.0,3731.591552734375,88417200,41.670991054474,HOLD,4246.5,4331.652803829352,4161.347196170648,SELL,78.45303867403295,SELL,84.21052631578948,SELL
2019-07-31,4240.0,4300.0,4210.0,4300.0,3757.809326171875,175741000,34.82005745807527,HOLD,4249.5,4337.698639445289,4161.301360554711,BUY,57.77777777777761,SELL,100.0,SELL
2019-08-01,4300.0,4300.0,4260.0,4280.0,3740.3310546875,94856600,43.38243112564718,HOLD,4251.0,4340.196412483911,4161.803587516089,SELL,72.32366630862911,SELL,89.47368421052632,SELL
2019-08-02,4280.0,4300.0,4250.0,4280.0,3740.3310546875,82253800,35.77379766740184,HOLD,4251.0,4340.196412483911,4161.803587516089,BUY,63.17275454384969,SELL,89.47368421052632,SELL
2019-08-05,4200.0,4220.0,4060.0,4080.0,3565.549072265625,112253200,33.582657059594894,HOLD,4241.5,4357.133040260991,4125.866959739009,BUY,-212.38938053097326,,8.333333333333334,BUY
2019-08-06,4060.0,4190.0,4050.0,4130.0,3609.24462890625,108890100,40.87603964034862,HOLD,4230.5,4344.600832599942,4116.399167400058,BUY,-172.47904839145718,BUY,32.0,HOLD
2019-08-07,4230.0,4270.0,4170.0,4210.0,3679.1572265625,104785500,47.72160005715681,HOLD,4226.5,4337.54503590886,4115.45496409114,BUY,-15.765765765765243,BUY,64.0,HOLD
2019-08-08,4270.0,4290.0,4240.0,4260.0,3722.8525390625,95204000,49.22452255804696,HOLD,4226.0,4336.34491379307,4115.65508620693,SELL,63.06306306306251,SELL,84.0,SELL
2019-08-09,4300.0,4300.0,4240.0,4260.0,3722.8525390625,89600500,54.336495451213196,HOLD,4230.0,4339.17875251165,4120.82124748835,SELL,63.4920634920643,SELL,84.0,SELL
2019-08-12,4300.0,4320.0,4230.0,4260.0,3722.8525390625,41817800,58.640655224919605,HOLD,4229.0,4336.684725007774,4121.315274992226,SELL,68.67316659601569,SELL,77.77777777777777,HOLD
2019-08-13,4290.0,4290.0,4230.0,4250.0,3714.113525390625,98757900,57.43401601504102,HOLD,4229.5,4337.476849370594,4121.523150629406,SELL,44.40720569752983,SELL,74.07407407407408,HOLD
2019-08-14,4300.0,4300.0,4270.0,4290.0,3749.070068359375,84928200,58.64552789555712,HOLD,4232.5,4343.653047641529,4121.346952358471,SELL,86.67736757624462,SELL,88.88888888888889,SELL
2019-08-15,4200.0,4290.0,4200.0,4290.0,3749.070068359375,97255500,57.4050789421086,HOLD,4235.0,4348.929802949009,4121.070197050991,BUY,40.816326530612436,SELL,88.88888888888889,SELL
2019-08-16,4300.0,4310.0,4220.0,4280.0,3740.3310546875,51853900,57.356351625313565,HOLD,4235.5,4350.125477098244,4120.874522901756,BUY,56.09915198956252,SELL,85.18518518518519,SELL
2019-08-19,4340.0,4340.0,4290.0,4340.0,3792.765380859375,86011300,57.30873727160304,HOLD,4239.5,4362.5406436914245,4116.4593563085755,SELL,126.81963977300818,SELL,100.0,SELL
2019-08-20,4350.0,4470.0,4340.0,4470.0,3906.373291015625,143171600,70.03889415619322,HOLD,4250.5,4409.430802552558,4091.5691974474425,SELL,232.27752639517234,,100.0,SELL
2019-08-21,4460.0,4500.0,4390.0,4410.0,3853.939208984375,99649300,70.23248487363854,HOLD,4261.5,4432.178059515569,4090.8219404844313,SELL,216.03218817703439,,80.0,SELL
2019-08-22,4380.0,4450.0,4320.0,4450.0,3888.895263671875,110968600,68.53465277135818,HOLD,4273.5,4460.932654572249,4086.0673454277508,SELL,163.59675183204513,SELL,88.88888888888889,SELL
2019-08-23,4390.0,4450.0,4340.0,4380.0,3827.7216796875,83823900,69.69482983697756,HOLD,4284.5,4469.807851965317,4099.192148034683,SELL,125.0713877784116,SELL,73.33333333333333,HOLD
2019-08-26,4280.0,4360.0,4280.0,4330.0,3784.026611328125,77603200,62.930886874107806,HOLD,4291.0,4473.087890865922,4108.912109134078,BUY,41.666666666666636,SELL,48.484848484848484,HOLD
2019-08-27,4390.0,4410.0,4320.0,4380.0,3827.7216796875,168209400,64.81738152356803,HOLD,4296.5,4482.32518666747,4110.67481333253,SELL,82.67370272647318,SELL,60.0,HOLD
2019-08-28,4430.0,4430.0,4350.0,4370.0,3818.982666015625,68091100,64.14900119137835,HOLD,4300.0,4488.573593061171,4111.426406938829,SELL,84.56243854473871,SELL,56.666666666666664,HOLD
2019-08-29,4370.0,4440.0,4370.0,4380.0,3827.7216796875,65718900,63.54718973065003,HOLD,4305.0,4496.468012994338,4113.531987005662,SELL,85.99678086916632,SELL,60.0,HOLD
2019-08-30,4430.0,4450.0,4420.0,4450.0,3888.895263671875,95138200,65.0784790845338,HOLD,4313.5,4514.6243396508735,4112.3756603491265,SELL,109.97150997150952,SELL,83.33333333333333,SELL
2019-09-02,4440.0,4450.0,4400.0,4410.0,3853.939208984375,27531000,68.60871862763418,HOLD,4330.0,4504.126390877432,4155.873609122568,SELL,85.57941221257751,SELL,70.0,HOLD
2019-09-03,4440.0,4440.0,4330.0,4350.0,3801.50439453125,66884700,62.81321284334203,HOLD,4341.0,4489.040534989576,4192.959465010424,BUY,35.2941176470579,SELL,50.0,HOLD
2019-09-04,4310.0,4350.0,4280.0,4290.0,3749.070068359375,78905600,63.686095006846465,HOLD,4345.0,4482.62267255071,4207.37732744929,BUY,-40.29304029304064,BUY,25.0,HOLD
2019-09-05,4290.0,4360.0,4290.0,4320.0,3775.28759765625,97098300,64.9820442586341,HOLD,4348.0,4480.6046756340065,4215.3953243659935,BUY,-26.5895953757236,BUY,18.181818181818183,BUY
2019-09-06,4360.0,4360.0,4210.0,4210.0,3679.1572265625,117223300,56.98506349832835,HOLD,4345.5,4486.279970166213,4204.720029833787,BUY,-98.85057471264368,BUY,0.0,BUY
2019-09-09,4280.0,4300.0,4240.0,4270.0,3731.591552734375,47057300,53.44089528084123,HOLD,4346.0,4485.628077405657,4206.371922594343,BUY,-87.35632183908046,BUY,20.689655172413794,HOLD
2019-09-10,4300.0,4300.0,4250.0,4270.0,3731.591552734375,80403000,52.554077484680356,HOLD,4347.0,4484.127677731376,4209.872322268624,BUY,-85.71428571428567,BUY,25.0,HOLD
2019-09-11,4300.0,4300.0,4210.0,4250.0,3714.113525390625,90211600,53.649970647677435,HOLD,4345.0,4486.492049246592,4203.507950753408,BUY,-104.06043437204866,BUY,16.666666666666668,BUY
2019-09-12,4220.0,4230.0,4160.0,4170.0,3644.200927734375,70382200,54.44041492993841,HOLD,4339.0,4498.361224894891,4179.638775105109,BUY,-165.15555555555514,BUY,3.4482758620689653,BUY
2019-09-13,4230.0,4230.0,4160.0,4160.0,3635.461669921875,64074800,55.18851984979707,HOLD,4333.0,4508.965905788593,4157.034094211407,BUY,-153.44970906068116,BUY,0.0,BUY
2019-09-16,4160.0,4260.0,4160.0,4220.0,3687.896240234375,85284700,51.474298427071396,HOLD,4327.0,4509.658150653071,4144.341849346929,BUY,-109.0629800307216,BUY,20.689655172413794,HOLD
2019-09-17,4240.0,4280.0,4220.0,4270.0,3731.591552734375,86432000,52.20645905096267,HOLD,4317.0,4488.825492869946,4145.174507130054,BUY,-62.869298038288015,BUY,37.93103448275862,HOLD
2019-09-18,4250.0,4280.0,4230.0,4250.0,3714.113525390625,72359600,45.74168459294623,HOLD,4309.0,4477.629771985851,4140.370228014149,BUY,-59.20519059205162,BUY,31.03448275862069,HOLD
2019-09-19,4260.0,4260.0,4190.0,4210.0,3679.1572265625,58720600,38.03877510792712,HOLD,4297.0,4457.760691712869,4136.239308287131,BUY,-83.37428337428307,BUY,17.24137931034483,BUY
2019-09-20,4250.0,4300.0,4230.0,4290.0,3749.070068359375,132359100,46.15085214032951,HOLD,4292.5,4448.688988088149,4136.311011911851,BUY,-26.50146274307288,BUY,46.42857142857143,HOLD
2019-09-23,4290.0,4300.0,4230.0,4250.0,3714.113525390625,70483600,46.07782780700524,HOLD,4288.5,4444.740199692653,4132.259800307347,BUY,-36.94158075601344,BUY,45.0,HOLD
2019-09-24,4210.0,4240.0,4150.0,4210.0,3679.1572265625,88979100,45.761218596839576,HOLD,4280.0,4433.8830724933705,4126.1169275066295,BUY,-92.12376933895897,BUY,28.571428571428573,HOLD
2019-09-25,4220.0,4250.0,4180.0,4220.0,3687.896240234375,84582300,45.05799467320069,HOLD,4272.5,4422.683221433022,4122.316778566978,BUY,-70.91391733029918,BUY,33.333333333333336,HOLD
2019-09-26,4220.0,4370.0,4200.0,4360.0,3810.243408203125,79324000,53.81980253732716,HOLD,4271.5,4419.049991528295,4123.950008471705,BUY,44.83925549915493,SELL,95.45454545454545,SELL
2019-09-27,4310.0,4350.0,4300.0,4310.0,3766.54833984375,52305800,54.06378523750087,HOLD,4264.5,4388.994979818465,4140.005020181535,SELL,75.71288102261659,SELL,72.72727272727273,HOLD
2019-09-30,4270.0,4330.0,4270.0,4310.0,3766.54833984375,111879100,45.486491824642094,HOLD,4259.5,4367.105761927511,4151.894238072489,SELL,69.61753330468427,SELL,72.72727272727273,HOLD
2019-10-01,4400.0,4400.0,4220.0,4250.0,3714.113525390625,60332400,46.68232409820712,HOLD,4254.5,4353.792497198932,4155.207502801068,BUY,60.606060606061725,SELL,40.0,HOLD
2019-10-02,4260.0,4300.0,4190.0,4200.0,3670.418212890625,51606300,47.44518079047164,HOLD,4250.0,4350.598210719674,4149.401789280326,BUY,-49.15058551871949,BUY,20.0,HOLD
2019-10-03,4190.0,4250.0,4160.0,4200.0,3670.418212890625,56433000,47.760340481929845,HOLD,4244.0,4341.447421720639,4146.552578279361,BUY,-89.92094861660254,BUY,20.0,HOLD
2019-10-04,4250.0,4250.0,4180.0,4190.0,3661.67919921875,34082000,45.2117873415428,HOLD,4243.0,4342.2169340385,4143.7830659615,BUY,-74.07407407407256,BUY,16.0,BUY
2019-10-07,4240.0,4240.0,4090.0,4110.0,3591.76611328125,42996900,38.55199780258006,HOLD,4235.0,4348.929802949009,4121.070197050991,BUY,-158.19209039548002,BUY,6.451612903225806,BUY
2019-10-08,4170.0,4170.0,4060.0,4090.0,3574.2880859375,74448900,38.570501372894796,HOLD,4226.0,4354.903064354577,4097.096935645423,BUY,-191.57088122605245,BUY,8.823529411764707,BUY
2019-10-09,4090.0,4170.0,4080.0,4120.0,3600.50537109375,59314500,44.379274089960155,HOLD,4219.5,4355.804805491222,4083.195194508777,BUY,-144.39324116743435,BUY,17.647058823529413,BUY
2019-10-10,4060.0,4120.0,4060.0,4110.0,3591.76611328125,34345600,34.47519702559997,HOLD,4216.5,4359.506992836015,4073.493007163985,BUY,-161.8798955613566,BUY,14.705882352941176,BUY
2019-10-11,4100.0,4170.0,4100.0,4170.0,3644.200927734375,42198800,40.40115286919776,HOLD,4217.0,4359.28141129466,4074.7185887053406,BUY,-91.06203995793838,BUY,32.35294117647059,HOLD
2019-10-14,4200.0,4210.0,4150.0,4190.0,3661.67919921875,52681800,48.40298868439491,HOLD,4215.5,4358.255034937476,4072.744965062524,BUY,-41.71779141104412,BUY,38.23529411764706,HOLD
2019-10-15,4190.0,4190.0,4150.0,4170.0,3644.200927734375,64670200,39.26256194194447,HOLD,4210.5,4352.270942015633,4068.7290579843666,BUY,-52.439024390243965,BUY,32.35294117647059,HOLD
2019-10-16,4170.0,4190.0,4140.0,4170.0,3644.200927734375,70555700,29.741917462727073,HOLD,4206.5,4348.101553663793,4064.898446336207,BUY,-51.34474327628374,BUY,32.35294117647059,HOLD
2019-10-17,4160.0,4180.0,4140.0,4170.0,3644.200927734375,50695300,23.184967378335813,HOLD,4204.5,4346.974559132499,4062.0254408675005,BUY,-50.822122571002545,BUY,32.35294117647059,HOLD
2019-10-18,4170.0,4190.0,4160.0,4190.0,3661.67919921875,169540200,41.37791064477115,HOLD,4199.5,4336.536491490406,4062.4635085095942,BUY,-26.649879341097897,BUY,38.23529411764706,HOLD
2019-10-21,4200.0,4250.0,4190.0,4200.0,3670.418212890625,63797000,48.69789315781126,HOLD,4197.0,4332.070352039224,4061.9296479607756,BUY,19.14191419141796,SELL,58.333333333333336,HOLD
2019-10-22,4200.0,4250.0,4200.0,4230.0,3696.635498046875,56711100,55.00160939743779,HOLD,4198.0,4333.735036007657,4062.2649639923425,SELL,34.08360128617365,SELL,89.47368421052632,SELL
2019-10-23,4210.0,4270.0,4210.0,4260.0,3722.8525390625,97971900,63.32670125433224,HOLD,4200.0,4338.130373198656,4061.8696268013437,SELL,56.250000000000036,SELL,95.23809523809524,SELL
2019-10-24,4300.0,4350.0,4250.0,4350.0,3801.50439453125,99213400,65.87448830464837,HOLD,4199.5,4335.3639024906915,4063.636097509309,SELL,142.44306418219503,SELL,100.0,SELL
2019-10-25,4320.0,4360.0,4270.0,4280.0,3740.3310546875,67661500,64.10987881169149,HOLD,4198.0,4329.544669219243,4066.455330780757,SELL,128.9169295478437,SELL,73.33333333333333,HOLD
2019-10-28,4280.0,4280.0,4220.0,4260.0,3722.8525390625,30710600,66.889655310899,HOLD,4195.5,4320.155525348859,4070.844474651141,SELL,72.40618101545179,SELL,66.66666666666667,HOLD
2019-10-29,4230.0,4330.0,4220.0,4330.0,3784.026611328125,68715000,67.29810300581113,HOLD,4199.5,4335.511028964566,4063.4889710354337,SELL,124.75247524752368,SELL,90.0,SELL
2019-10-30,4290.0,4350.0,4210.0,4270.0,3731.591552734375,89575600,63.53221348489056,HOLD,4203.0,4342.441744108427,4063.558255891573,SELL,95.2681388012619,SELL,65.38461538461539,HOLD
2019-10-31,4220.0,4240.0,4080.0,4110.0,3591.76611328125,185713300,52.31258360678906,HOLD,4198.5,4343.727407881571,4053.2725921184297,BUY,-66.08416189615316,BUY,10.714285714285714,BUY
2019-11-01,4090.0,4150.0,4060.0,4080.0,3565.549072265625,107208500,45.8040137154702,HOLD,4193.0,4347.155765380346,4038.844234619655,BUY,-108.72027180067944,BUY,6.666666666666667,BUY
2019-11-04,4080.0,4160.0,4080.0,4150.0,3626.722900390625,65897700,51.06934039513386,HOLD,4195.0,4345.797877969155,4044.202122030845,BUY,-69.24225457260228,BUY,30.0,HOLD
2019-11-05,4170.0,4200.0,4130.0,4200.0,3670.418212890625,109276000,58.10287192052742,HOLD,4200.5,4343.39506639489,4057.60493360511,BUY,-21.934978456716834,BUY,46.666666666666664,HOLD
2019-11-06,4180.0,4190.0,4110.0,4120.0,3600.50537109375,134618700,54.54578727780787,HOLD,4200.5,4343.39506639489,4057.60493360511,BUY,-66.78557273087627,BUY,20.0,HOLD
2019-11-07,4150.0,4150.0,3990.0,4070.0,3556.809814453125,125291200,43.54616862967291,HOLD,4198.5,4347.399294827074,4049.6007051729257,BUY,-145.66316608323547,BUY,21.62162162162162,HOLD
2019-11-08,4010.0,4120.0,3990.0,4110.0,3591.76611328125,70404800,43.73160072317989,HOLD,4195.5,4348.924248409435,4042.075751590565,BUY,-130.7806141324455,BUY,32.432432432432435,HOLD
2019-11-11,4040.0,4120.0,4040.0,4100.0,3583.02734375,57079800,43.66541326375877,HOLD,4191.0,4349.984275952058,4032.015724047942,BUY,-103.92770246784814,BUY,29.72972972972973,HOLD
2019-11-12,4050.0,4190.0,4050.0,4180.0,3652.93994140625,88251100,43.138315441621636,HOLD,4191.5,4350.279721627165,4032.720278372835,BUY,-45.888775162060476,BUY,51.351351351351354,HOLD
2019-11-13,4130.0,4170.0,4100.0,4150.0,3626.722900390625,91925700,38.25791023136107,HOLD,4190.5,4350.058766603405,4030.9412333965943,BUY,-43.80664652567976,BUY,43.24324324324324,HOLD
2019-11-14,4110.0,4130.0,4010.0,4050.0,3539.331787109375,123468500,36.70912121002993,HOLD,4184.5,4355.318617252336,4013.681382747664,BUY,-109.13685540551202,BUY,16.666666666666668,BUY
2019-11-15,4080.0,4090.0,4030.0,4080.0,3565.549072265625,50780500,40.09509128036402,HOLD,4179.0,4355.737092880923,4002.2629071190768,BUY,-94.22380001479169,BUY,25.0,HOLD
2019-11-18,4040.0,4060.0,3990.0,4000.0,3495.63623046875,104978700,33.69484040188624,HOLD,4169.0,4361.758916784672,3976.241083215328,BUY,-123.59234234234243,BUY,2.7777777777777777,BUY
2019-11-19,4000.0,4020.0,3970.0,4020.0,3513.114501953125,113996600,33.24393730449074,HOLD,4158.5,4359.5248740827865,3957.475125917214,BUY,-123.15985900891536,BUY,18.51851851851852,BUY
2019-11-20,4000.0,4090.0,4000.0,4090.0,3574.2880859375,149185500,45.67043827863004,HOLD,4150.0,4347.484176581315,3952.5158234186847,BUY,-71.81719260065292,BUY,52.17391304347826,HOLD
2019-11-21,4050.0,4090.0,4020.0,4020.0,3513.114501953125,64005900,47.2758621314812,HOLD,4133.5,4315.95821439442,3951.04178560558,BUY,-80.4705882352946,BUY,21.73913043478261,HOLD
2019-11-22,4030.0,4050.0,4000.0,4050.0,3539.331787109375,76569400,41.67486297074786,HOLD,4122.0,4294.812036617824,3949.1879633821763,BUY,-83.41810783316447,BUY,34.78260869565217,HOLD
2019-11-25,4070.0,4070.0,3940.0,3950.0,3451.940673828125,107581200,33.02028905968295,HOLD,4106.5,4282.599403746862,3930.4005962531387,BUY,-123.21937321937344,BUY,4.0,BUY
2019-11-26,3950.0,3960.0,3860.0,3860.0,3373.2890625,281002600,29.898934496139532,HOLD,4083.0,4258.965905788594,3907.0340942114067,BUY,-212.4624624624626,,0.0,BUY
2019-11-27,3870.0,3930.0,3800.0,3880.0,3390.767333984375,97511300,30.613706865172773,HOLD,4063.5,4238.6884699402335,3888.3115300597665,BUY,-217.80303030303034,,20.512820512820515,HOLD
2019-11-28,3830.0,3900.0,3800.0,3820.0,3338.332763671875,70635000,25.513555617290777,HOLD,4049.0,4252.164957608344,3845.8350423916563,BUY,-200.8754863813229,,5.128205128205129,BUY
2019-11-29,3860.0,3950.0,3840.0,3930.0,3434.462646484375,72146900,26.1623429847851,HOLD,4041.5,4250.5239220759195,3832.4760779240805,BUY,-116.47304140601739,BUY,33.333333333333336,HOLD
2019-12-02,3960.0,3960.0,3930.0,3950.0,3451.940673828125,74263500,25.193229324690478,HOLD,4031.5,4237.924320272588,3825.0756797274116,BUY,-71.2613403570382,BUY,40.54054054054054,HOLD
2019-12-03,3920.0,3940.0,3910.0,3920.0,3425.7236328125,74494000,23.92335780542149,HOLD,4017.5,4214.057879516442,3820.942120483558,BUY,-81.48476782017174,BUY,36.36363636363637,HOLD
2019-12-04,3920.0,3990.0,3900.0,3990.0,3486.8974609375,64948300,29.60752896346827,HOLD,4011.0,4202.091601071319,3819.908398928681,BUY,-42.422850141665016,BUY,65.51724137931035,HOLD
2019-12-05,3990.0,4080.0,3990.0,4060.0,3548.07080078125,118494800,32.901060320883275,HOLD,4010.5,4201.022964495098,3819.9770355049027,BUY,35.97290352721324,SELL,89.65517241379311,SELL
2019-12-06,4040.0,4100.0,4020.0,4100.0,3583.02734375,50682100,37.842163286260416,HOLD,4010.0,4199.525723847714,3820.4742761522857,SELL,64.00373744452226,SELL,100.0,SELL
2019-12-09,4080.0,4110.0,4050.0,4070.0,3556.809814453125,80864200,44.727162143168556,HOLD,4008.5,4195.61226576577,3821.3877342342303,SELL,68.01441780285231,SELL,87.09677419354838,SELL
2019-12-10,4050.0,4070.0,4010.0,4040.0,3530.5927734375,54824900,36.220738647283945,HOLD,4001.5,4172.178059515569,3830.821940484431,SELL,40.58549567531628,SELL,77.41935483870968,HOLD
2019-12-11,4010.0,4050.0,4000.0,4050.0,3539.331787109375,79749500,35.77976554143112,HOLD,3996.5,4154.9013888828,3838.0986111171997,SELL,41.93319118692266,SELL,80.64516129032258,SELL
2019-12-12,4040.0,4050.0,3950.0,3950.0,3451.940673828125,147627000,33.94409983728151,HOLD,3991.5,4149.141999479834,3833.8580005201657,BUY,-7.407407407407237,BUY,48.38709677419355,HOLD
2019-12-13,4000.0,4020.0,3960.0,3990.0,3486.8974609375,81937300,40.71400286912498,HOLD,3987.0,4139.328592194637,3834.671407805363,BUY,4.515115822535942,SELL,61.29032258064516,HOLD
2019-12-16,3970.0,4020.0,3960.0,3970.0,3469.419189453125,86479200,47.36152211562441,HOLD,3985.5,4137.87781990828,3833.12218009172,BUY,-1.40435349583691,BUY,54.83870967741935,HOLD
2019-12-17,3970.0,3990.0,3950.0,3980.0,3478.158203125,91747200,47.49421826709257,HOLD,3983.5,4135.061868555386,3831.938131444614,BUY,-11.702986279257239,BUY,58.064516129032256,HOLD
2019-12-18,3960.0,4000.0,3950.0,3990.0,3486.8974609375,101569300,54.73416900885373,HOLD,3978.5,4122.0653161456485,3834.934683854351,BUY,1.2853470437017942,SELL,55.55555555555556,HOLD
2019-12-19,3970.0,3980.0,3900.0,3900.0,3408.245361328125,127316000,46.5944315799918,HOLD,3972.5,4118.633500608177,3826.366499391823,BUY,-59.76863753213359,BUY,0.0,BUY
2019-12-20,3900.0,4020.0,3900.0,4020.0,3513.114501953125,152132200,49.777410899901525,HOLD,3971.0,4114.513065607282,3827.4869343927176,BUY,12.734584450402135,SELL,57.142857142857146,HOLD
2019-12-23,4020.0,4030.0,3980.0,4020.0,3513.114501953125,58715700,54.86416108466198,HOLD,3974.5,4119.2031444026015,3829.7968555973985,SELL,50.43859649122829,SELL,57.142857142857146,HOLD
2019-12-26,4020.0,4020.0,3980.0,4000.0,3495.63623046875,36935300,50.97970684674216,HOLD,3981.5,4116.596261976415,3846.403738023585,BUY,32.67045454545452,SELL,47.61904761904762,HOLD
2019-12-27,3990.0,4010.0,3980.0,3990.0,3486.8974609375,52812000,43.85722365736065,HOLD,3987.0,4113.822710899902,3860.177289100098,BUY,16.45757453122865,SELL,42.857142857142854,HOLD
2019-12-30,3980.0,4030.0,3970.0,3970.0,3469.419189453125,67738300,39.044084553236424,HOLD,3994.5,4096.180873324338,3892.8191266756617,BUY,-1.2894906511933657,BUY,33.333333333333336,HOLD
