Date,Open,High,Low,Close,Adj Close,Volume,MFII_14,MFI_Recommend_14,BB_MAVG_20,BB_atas_20,BB_bawah_20,BB_Recommend_20,CCI_20,CCI_Recommend_20,SO_14,SO_Recommend_14
2019-08-02,291.0,292.0,278.0,279.0,270.101806640625,79443000,37.4393177476041,HOLD,298.5,322.1516384210453,274.8483615789547,BUY,-120.98184669199706,BUY,3.0303030303030303,BUY
2019-08-05,279.0,279.0,264.0,264.0,255.5802001953125,51756000,36.464042244287306,HOLD,295.9,322.53005820496566,269.2699417950343,BUY,-187.18669090508496,BUY,0.0,BUY
2019-08-06,256.0,264.0,254.0,255.0,246.86724853515625,101956000,34.104155602248326,HOLD,292.65,322.4041593731003,262.89584062689966,BUY,-218.1131325181426,,1.7543859649122806,BUY
2019-08-07,257.0,261.0,250.0,253.0,244.93101501464844,100167000,28.04765174621123,HOLD,289.3,321.0055200241196,257.5944799758804,BUY,-203.93258426966293,,4.918032786885246,BUY
2019-08-08,253.0,269.0,251.0,266.0,257.5163879394531,132818000,38.15723170597052,HOLD,287.3,319.58064435540047,255.01935564459956,BUY,-144.60784313725517,BUY,26.229508196721312,HOLD
2019-08-09,267.0,269.0,257.0,257.0,248.80345153808594,72861000,38.222609748748,HOLD,285.0,318.98823325799447,251.01176674200553,BUY,-128.54969574036534,BUY,11.475409836065573,BUY
2019-08-12,257.0,260.0,250.0,250.0,242.02670288085938,57255500,39.49446323156776,HOLD,282.4,318.66789213615584,246.13210786384408,BUY,-139.14565027197682,BUY,0.0,BUY
2019-08-13,250.0,250.0,239.0,246.0,238.15426635742188,183630500,36.142395824229006,HOLD,279.6,317.96873727398173,241.23126272601831,BUY,-146.26196781421865,BUY,9.722222222222221,BUY
2019-08-14,248.0,249.0,241.0,243.0,235.2499542236328,107232500,29.52856304398044,HOLD,276.75,317.0532256773553,236.44677432264473,BUY,-126.7393757051524,BUY,5.555555555555555,BUY
2019-08-15,240.0,255.0,238.0,254.0,245.8991241455078,152267500,37.02610881031506,HOLD,274.3,313.873223270285,234.72677672971503,BUY,-96.47756087129214,BUY,21.91780821917808,HOLD
2019-08-16,254.0,256.0,246.0,250.0,242.02670288085938,98124500,41.09192996349045,HOLD,271.7,310.47679718594384,232.92320281405617,BUY,-81.45409735058534,BUY,16.438356164383563,BUY
2019-08-19,250.0,252.0,246.0,248.0,240.0904998779297,43595000,41.01646561421235,HOLD,269.5,308.41272285512565,230.58727714487435,BUY,-81.01786883712232,BUY,13.698630136986301,BUY
2019-08-20,249.0,250.0,235.0,237.0,229.44131469726562,119996000,27.699094942490007,HOLD,267.05,307.6331245716716,226.46687542832845,BUY,-100.75659715814737,BUY,2.6666666666666665,BUY
2019-08-21,238.0,240.0,235.0,235.0,227.50509643554688,60817500,28.261461520995567,HOLD,264.65,306.82238432908207,222.4776156709179,BUY,-105.42352224253494,BUY,0.0,BUY
2019-08-22,237.0,237.0,232.0,233.0,225.5688934326172,70592500,28.759588118327486,HOLD,261.75,304.25117645430305,219.24882354569698,BUY,-107.62751520823578,BUY,2.127659574468085,BUY
2019-08-23,240.0,240.0,231.0,232.0,224.6007843017578,68924500,33.31361343575486,HOLD,258.95,301.54330933374155,216.35669066625843,BUY,-100.01298026998977,BUY,2.6315789473684212,BUY
2019-08-26,231.0,236.0,229.0,233.0,225.5688934326172,87567000,33.90055496786616,HOLD,256.2,298.0310889172131,214.36891108278687,BUY,-100.71154898741099,BUY,10.0,BUY
2019-08-27,236.0,245.0,235.0,242.0,234.28184509277344,127397000,42.40872111092223,HOLD,254.05,294.12230964144425,213.97769035855575,BUY,-63.633660422242095,BUY,32.5,HOLD
2019-08-28,242.0,242.0,236.0,241.0,233.31375122070312,53980500,34.380674244263915,HOLD,250.6,281.6831143870716,219.51688561292835,BUY,-64.55897980871428,BUY,30.0,HOLD
2019-08-29,241.0,243.0,238.0,239.0,231.37753295898438,64097500,39.67187509446763,HOLD,247.85,272.05970879626136,223.64029120373863,BUY,-58.59956960768077,BUY,32.25806451612903,HOLD
2019-08-30,241.0,254.0,238.0,247.0,239.12237548828125,138085500,47.5420631241082,HOLD,246.25,265.7935411325525,226.7064588674475,BUY,-5.498558304834506,BUY,66.66666666666667,HOLD
2019-09-02,250.0,258.0,241.0,245.0,237.18617248535156,84609500,57.99760139539439,HOLD,245.3,263.0662601579446,227.5337398420554,BUY,18.914728682170786,SELL,55.172413793103445,HOLD
2019-09-03,246.0,246.0,233.0,234.0,226.53700256347656,107696500,58.110993378583764,HOLD,244.25,262.0811525146236,226.4188474853764,BUY,-70.53140096618395,BUY,17.24137931034483,BUY
2019-09-04,234.0,244.0,234.0,243.0,235.2499542236328,38066500,53.8148248157369,HOLD,243.75,261.12670854908276,226.3732914509172,BUY,-39.66244725738386,BUY,48.275862068965516,HOLD
2019-09-05,245.0,255.0,244.0,255.0,246.86724853515625,75901500,52.8876242759133,HOLD,243.2,258.2678465614621,228.13215343853787,SELL,83.93021120293884,SELL,89.65517241379311,SELL
2019-09-06,257.0,258.0,247.0,248.0,240.0904998779297,43657000,52.865074553872695,HOLD,242.75,256.63344337690637,228.86655662309366,SELL,93.49349349349377,SELL,65.51724137931035,HOLD
2019-09-09,249.0,254.0,247.0,248.0,240.0904998779297,39293500,56.80276461202341,HOLD,242.65,256.35072990755475,228.9492700924453,SELL,82.40165631469931,SELL,65.51724137931035,HOLD
2019-09-10,248.0,254.0,247.0,251.0,242.99481201171875,33286500,61.5156675636992,HOLD,242.9,257.0124058898462,228.78759411015383,SELL,86.72566371681374,SELL,75.86206896551724,HOLD
2019-09-11,253.0,268.0,251.0,268.0,259.45263671875,118987000,69.89428365824674,HOLD,244.15,262.008051405452,226.29194859454796,SELL,184.3935538592028,SELL,100.0,SELL
2019-09-12,270.0,275.0,261.0,263.0,254.61207580566406,54482500,69.70646819789182,HOLD,244.6,263.82914454674903,225.37085545325095,SELL,191.0112359550562,SELL,73.91304347826087,HOLD
2019-09-13,263.0,264.0,255.0,258.0,249.7715606689453,28044000,73.36347889351116,HOLD,245.0,264.97998998998173,225.0200100100183,SELL,114.8936170212766,SELL,59.523809523809526,HOLD
2019-09-16,257.0,258.0,248.0,258.0,249.7715606689453,39830500,66.55896800721632,HOLD,245.5,266.2412632209268,224.75873677907322,SELL,72.67759562841513,SELL,59.523809523809526,HOLD
2019-09-17,256.0,257.0,252.0,257.0,248.80345153808594,24107500,71.352009011325,HOLD,246.5,267.4332271759462,225.5667728240538,SELL,70.6827309236951,SELL,57.142857142857146,HOLD
2019-09-18,258.0,258.0,252.0,255.0,246.86724853515625,26786500,67.01619054227385,HOLD,247.5,268.04750593137214,226.95249406862783,SELL,61.84722506655755,SELL,52.38095238095238,HOLD
2019-09-19,255.0,255.0,247.0,247.0,239.12237548828125,39695500,57.61281580561699,HOLD,248.2,267.64839324982336,228.7516067501766,BUY,12.837736975667797,SELL,33.333333333333336,HOLD
2019-09-20,247.0,249.0,242.0,249.0,241.05859375,52801000,48.60232275531851,HOLD,249.05,267.0219225460099,231.07807745399015,BUY,-21.515972735484972,BUY,38.095238095238095,HOLD
2019-09-23,247.0,247.0,238.0,238.0,230.409423828125,54367500,52.18480561336807,HOLD,249.3,266.49418506355505,232.105814936445,BUY,-87.38548273432048,BUY,9.75609756097561,BUY
2019-09-24,238.0,238.0,230.0,233.0,225.5688934326172,82401000,44.15448628851559,HOLD,248.85,267.2160011978595,230.4839988021405,BUY,-151.93026151930272,BUY,6.666666666666667,BUY
2019-09-25,232.0,239.0,230.0,234.0,226.53700256347656,83001500,44.27036581912868,HOLD,248.5,267.69895830506897,229.30104169493103,BUY,-136.6420106577587,BUY,8.88888888888889,BUY
2019-09-26,235.0,237.0,227.0,231.0,223.63267517089844,115498000,40.697647965801266,HOLD,248.1,268.3770806577223,227.82291934227771,BUY,-148.38035527690678,BUY,8.333333333333334,BUY
2019-09-27,231.0,236.0,229.0,231.0,223.63267517089844,95882000,48.95111864769378,HOLD,247.3,268.90648050932344,225.69351949067658,BUY,-124.93290391841103,BUY,8.333333333333334,BUY
2019-09-30,232.0,235.0,229.0,232.0,224.6007843017578,59212000,46.819926892801845,HOLD,246.65,269.2533183404511,224.04668165954894,BUY,-107.67636119748784,BUY,10.416666666666666,BUY
2019-10-01,232.0,242.0,230.0,242.0,234.28184509277344,97836000,44.62289670504338,HOLD,247.05,269.01793117250173,225.0820688274983,BUY,-64.0273704789831,BUY,31.25,HOLD
2019-10-02,242.0,243.0,232.0,233.0,225.5688934326172,69690500,36.69245920076736,HOLD,246.55,269.30499945066515,223.79500054933484,BUY,-75.0118877793628,BUY,16.216216216216218,BUY
2019-10-03,230.0,236.0,227.0,235.0,227.50509643554688,55651000,35.64718853692395,HOLD,245.55,268.4888317052061,222.6111682947939,BUY,-87.0541982589162,BUY,25.806451612903224,HOLD
2019-10-04,237.0,245.0,235.0,238.0,230.409423828125,70042000,42.633353480334215,HOLD,245.05,268.1884960617532,221.91150393824682,BUY,-38.03131991051449,BUY,35.483870967741936,HOLD
2019-10-07,238.0,241.0,231.0,234.0,226.53700256347656,22443500,39.8165176395996,HOLD,244.35,267.93198464929884,220.76801535070115,BUY,-59.007746827097534,BUY,22.580645161290324,HOLD
2019-10-08,235.0,238.0,229.0,230.0,222.66456604003906,42080500,39.25321456671924,HOLD,243.3,267.466919538902,219.13308046109802,BUY,-72.06618767689953,BUY,10.714285714285714,BUY
2019-10-09,230.0,233.0,228.0,229.0,221.6964569091797,52594500,38.84542792821333,HOLD,241.35,263.4341572173302,219.26584278266978,BUY,-82.96557811120935,BUY,9.090909090909092,BUY
2019-10-10,231.0,231.0,216.0,216.0,209.11106872558594,133058500,36.039799133789714,HOLD,239.0,261.3696222587632,216.63037774123683,BUY,-145.05264534693646,BUY,0.0,BUY
2019-10-11,227.0,227.0,216.0,223.0,215.8878173828125,86435500,43.33705689158018,HOLD,237.25,258.86365309242626,215.63634690757374,BUY,-132.598247102064,BUY,24.137931034482758,HOLD
2019-10-14,223.0,225.0,218.0,220.0,212.98350524902344,62731500,44.36390764510013,HOLD,235.35,255.99243202725256,214.70756797274743,BUY,-135.78564940962755,BUY,13.793103448275861,BUY
2019-10-15,222.0,227.0,218.0,226.0,218.79214477539062,76666000,43.79511342154572,HOLD,233.8,252.24559568026305,215.35440431973697,BUY,-107.97174571140296,BUY,34.48275862068966,HOLD
2019-10-16,227.0,233.0,223.0,223.0,215.8878173828125,90154000,54.38975830539883,HOLD,232.2,248.4308348522106,215.96916514778937,BUY,-76.38888888888881,BUY,24.137931034482758,HOLD
2019-10-17,225.0,234.0,224.0,234.0,226.53700256347656,109342500,55.001862930851736,HOLD,231.55,246.33478948107592,216.7652105189241,BUY,-17.72095109914794,BUY,62.06896551724138,HOLD
2019-10-18,236.0,251.0,234.0,248.0,240.0904998779297,208507000,63.40596630391155,HOLD,231.5,246.05335012977193,216.94664987022807,SELL,171.01051668952925,SELL,91.42857142857143,SELL
2019-10-21,252.0,269.0,252.0,267.0,258.4845275878906,256565500,68.49941680136502,HOLD,232.95,254.09213801865215,211.80786198134783,SELL,329.8187199408068,,96.22641509433963,SELL
2019-10-22,268.0,270.0,257.0,265.0,256.5483093261719,146440500,75.41318227576214,HOLD,234.55,259.8914679922009,209.20853200779914,SELL,251.13378684807194,,90.74074074074075,SELL
2019-10-23,267.0,267.0,257.0,262.0,253.6439971923828,85130500,73.38831102651548,HOLD,235.95,263.96767299401836,207.93232700598165,SELL,182.7712738074437,SELL,85.18518518518519,SELL
2019-10-24,262.0,269.0,261.0,265.0,256.5483093261719,75108000,73.62599256696292,HOLD,237.65,268.2655189405594,207.03448105944065,SELL,162.55113608359167,SELL,90.74074074074075,SELL
2019-10-25,265.0,267.0,254.0,258.0,249.7715606689453,52299500,71.92824859448368,HOLD,239.0,270.6859590355058,207.31404096449418,SELL,111.02200837565718,SELL,77.77777777777777,HOLD
2019-10-28,258.0,262.0,251.0,253.0,244.93101501464844,39509000,71.86609315507852,HOLD,240.05,272.1278739943868,207.97212600561323,SELL,76.79409792085836,SELL,68.51851851851852,HOLD
2019-10-29,253.0,255.0,248.0,255.0,246.86724853515625,40075500,72.26150131372951,HOLD,240.7,273.4298029324919,207.97019706750808,SELL,56.80548906973022,SELL,72.22222222222223,HOLD
2019-10-30,255.0,263.0,252.0,253.0,244.93101501464844,54690000,79.59255190126459,HOLD,241.7,274.6490515796701,208.75094842032993,SELL,65.07791017415208,SELL,68.51851851851852,HOLD
2019-10-31,253.0,256.0,241.0,244.0,236.2180633544922,69850000,74.41552125244083,HOLD,242.15,274.966306922013,209.333693077987,BUY,20.828493999225778,SELL,50.0,HOLD
2019-11-01,240.0,242.0,230.0,238.0,230.409423828125,82558000,73.1969539699786,HOLD,242.15,274.966306922013,209.333693077987,BUY,-26.31377061756822,BUY,38.46153846153846,HOLD
2019-11-04,238.0,240.0,235.0,235.0,227.50509643554688,35339500,71.80173764364527,HOLD,242.2,274.96949801262997,209.43050198737,BUY,-26.74373795761077,BUY,25.53191489361702,HOLD
2019-11-05,237.0,243.0,235.0,237.0,229.44131469726562,77569000,71.63663122744762,HOLD,242.55,274.9381151041514,210.1618848958486,BUY,-20.857929948838994,BUY,28.26086956521739,HOLD
2019-11-06,243.0,258.0,240.0,254.0,245.8991241455078,140846500,72.48386396976584,HOLD,243.8,275.92849202810123,211.6715079718988,BUY,33.32123119125401,SELL,60.0,HOLD
2019-11-07,255.0,257.0,240.0,248.0,240.0904998779297,92678000,62.56944973339643,HOLD,245.4,274.9120314448153,215.8879685551847,BUY,16.752181730474078,SELL,45.0,HOLD
2019-11-08,243.0,244.0,226.0,235.0,227.50509643554688,349688500,38.946389110700125,HOLD,246.0,274.1211664053924,217.87883359460764,BUY,-60.234244283324095,BUY,20.454545454545453,HOLD
2019-11-11,233.0,257.0,231.0,255.0,246.86724853515625,183508000,40.19768480207906,HOLD,247.75,273.4317055508347,222.06829444916534,BUY,3.3691303432299624,SELL,67.44186046511628,HOLD
2019-11-12,255.0,270.0,250.0,266.0,257.5163879394531,231318000,52.43195307744585,HOLD,249.75,274.5602801273943,224.9397198726057,SELL,86.7671691792294,SELL,90.9090909090909,SELL
2019-11-13,267.0,273.0,257.0,262.0,253.6439971923828,209188000,56.58212118716702,HOLD,251.7,273.7735135399823,229.6264864600177,SELL,92.67139479905434,SELL,76.59574468085107,HOLD
2019-11-14,263.0,267.0,251.0,264.0,255.5802001953125,198455000,51.709407085033185,HOLD,253.2,274.31492363234554,232.08507636765444,BUY,62.92192077442395,SELL,80.85106382978724,SELL
2019-11-15,265.0,266.0,252.0,258.0,249.7715606689453,105589000,49.77413153460811,HOLD,253.7,274.7722566423197,232.62774335768032,BUY,43.090542211807666,SELL,68.08510638297872,HOLD
2019-11-18,258.0,260.0,250.0,259.0,250.7396697998047,239982500,44.77451210139996,HOLD,253.3,273.6381415080087,232.96185849199134,BUY,28.28282828282827,SELL,70.2127659574468,HOLD
2019-11-19,259.0,268.0,259.0,262.0,253.6439971923828,104241500,46.18556080919159,HOLD,253.15,273.1827232297505,233.11727677024953,SELL,83.01171372469385,SELL,76.59574468085107,HOLD
2019-11-20,260.0,273.0,257.0,262.0,253.6439971923828,196625500,52.600401342900135,HOLD,253.15,273.1827232297505,233.11727677024953,SELL,89.34431719241867,SELL,76.59574468085107,HOLD
2019-11-21,261.0,262.0,250.0,259.0,250.7396697998047,223704500,49.25999272251449,HOLD,252.85,272.3361489268604,233.36385107313956,BUY,37.85973735680387,SELL,70.2127659574468,HOLD
2019-11-22,256.0,258.0,244.0,244.0,236.2180633544922,332601500,43.27165923679717,HOLD,252.15,271.85050760766796,232.44949239233208,BUY,-27.777777777777885,BUY,38.297872340425535,HOLD
2019-11-25,245.0,247.0,236.0,242.0,234.28184509277344,341599000,37.064128917720645,HOLD,251.6,271.78316129846314,231.41683870153685,BUY,-78.07196198234901,BUY,34.04255319148936,HOLD
2019-11-26,239.0,254.0,239.0,246.0,238.15426635742188,2572153000,65.10780156512864,HOLD,251.15,271.4110463698147,230.88895363018534,BUY,-36.82946357085663,BUY,42.5531914893617,HOLD
2019-11-27,250.0,255.0,247.0,247.0,239.12237548828125,411677000,68.68236601645566,HOLD,250.85,271.17018700700805,230.52981299299194,BUY,-7.839900969672333,BUY,44.680851063829785,HOLD
2019-11-28,248.0,248.0,227.0,233.0,225.5688934326172,324123000,68.95789930334084,HOLD,250.3,271.8879596071463,228.71204039285377,BUY,-109.3831000518405,BUY,13.043478260869565,BUY
2019-11-29,233.0,240.0,226.0,240.0,232.34564208984375,204638500,65.62454415898003,HOLD,250.4,271.7766227454146,229.02337725458537,BUY,-113.25611325611318,BUY,29.78723404255319,HOLD
2019-12-02,238.0,249.0,237.0,244.0,236.2180633544922,205521500,65.3660390032168,HOLD,250.85,271.2683740782605,230.4316259217395,BUY,-55.99999999999979,BUY,38.297872340425535,HOLD
2019-12-03,241.0,247.0,240.0,243.0,235.2499542236328,106581500,63.953094825385534,HOLD,251.15,270.9113258664438,231.38867413355624,BUY,-59.60945529290859,BUY,36.170212765957444,HOLD
2019-12-04,243.0,244.0,239.0,243.0,235.2499542236328,167894000,64.48184751198488,HOLD,250.6,270.6239856172486,230.5760143827514,BUY,-64.32517758484622,BUY,36.170212765957444,HOLD
2019-12-05,244.0,253.0,241.0,250.0,242.02670288085938,181423000,66.95137614124378,HOLD,250.7,270.6909979740827,230.70900202591727,BUY,-16.811137378513443,BUY,51.06382978723404,HOLD
2019-12-06,248.0,263.0,244.0,260.0,256.84466552734375,254664500,71.5488566414063,HOLD,251.95,270.9602603874797,232.93973961252024,BUY,37.113402061855666,SELL,72.34042553191489,HOLD
2019-12-09,264.0,281.0,264.0,280.0,276.6019287109375,522764000,73.78512660508957,HOLD,253.2,275.79734497678396,230.60265502321602,SELL,164.59096459096483,SELL,98.18181818181819,SELL
2019-12-10,280.0,291.0,276.0,290.0,286.4805908203125,450794000,75.07927142977668,HOLD,254.4,281.65729260216034,227.14270739783964,SELL,207.13128038897918,,98.46153846153847,SELL
2019-12-11,290.0,291.0,282.0,287.0,283.5169982910156,292940500,79.12662482616332,HOLD,255.65,286.2720508784077,225.02794912159234,SELL,185.79075425790768,SELL,93.84615384615384,SELL
2019-12-12,287.0,290.0,275.0,280.0,276.6019287109375,271962000,79.4328216520951,HOLD,256.45,288.6957749170304,224.20422508296954,SELL,137.53224802063875,SELL,83.07692307692308,SELL
2019-12-13,281.0,289.0,275.0,289.0,285.4927062988281,270491500,84.61108664807963,SELL,258.0,293.23634487286944,222.76365512713056,SELL,129.23955730096378,SELL,96.92307692307692,SELL
2019-12-16,291.0,299.0,285.0,288.0,284.5048522949219,328229500,76.59804227352295,HOLD,259.45,297.03975924370616,221.86024075629382,SELL,132.52676957307756,SELL,84.93150684931507,SELL
2019-12-17,288.0,293.0,280.0,286.0,282.52911376953125,138999500,70.97906844698741,HOLD,260.65,299.9807767530695,221.31922324693045,SELL,100.7543792353916,SELL,82.1917808219178,SELL
2019-12-18,282.0,285.0,278.0,280.0,276.6019287109375,71568000,75.3564307996322,HOLD,261.55,301.77673240520284,221.32326759479716,SELL,72.76570048309175,SELL,73.97260273972603,HOLD
2019-12-19,278.0,288.0,277.0,280.0,276.6019287109375,148757000,80.49043717111505,SELL,262.6,303.59463379516643,221.60536620483364,SELL,67.1887999540983,SELL,69.35483870967742,HOLD
2019-12-20,278.0,280.0,269.0,280.0,276.6019287109375,133390500,76.08451031966656,HOLD,264.4,305.13033267725416,223.6696673227458,SELL,43.98625429553248,SELL,68.33333333333333,HOLD
2019-12-23,281.0,282.0,276.0,279.0,275.61407470703125,181589000,77.36599243061923,HOLD,266.25,306.0940710771352,226.40592892286477,SELL,47.98870853916733,SELL,66.66666666666667,HOLD
2019-12-26,279.0,285.0,279.0,282.0,278.5776672363281,59369500,81.18794751664117,SELL,268.05,307.32072701134786,228.77927298865217,SELL,53.64470190683078,SELL,70.6896551724138,HOLD
2019-12-27,282.0,291.0,282.0,289.0,285.4927062988281,124699500,80.99904124253118,SELL,270.15,309.1847281276533,231.11527187234668,SELL,67.72957607217884,SELL,81.81818181818181,SELL
2019-12-30,290.0,291.0,282.0,282.0,278.5776672363281,94492500,77.08894633793342,HOLD,272.6,307.9802204628492,237.21977953715083,SELL,55.68173996833923,SELL,51.42857142857143,HOLD
