Date,Open,High,Low,Close,Adj Close,Volume,MFII_14,MFI_Recommend_14,BB_MAVG_20,BB_atas_20,BB_bawah_20,BB_Recommend_20,CCI_20,CCI_Recommend_20,SO_14,SO_Recommend_14
2019-02-18,830.0,845.0,820.0,840.0,754.6573486328125,23228000,67.08659372040832,HOLD,804.0,876.5672102261069,731.4327897738931,SELL,72.00292397660803,SELL,66.66666666666667,HOLD
2019-02-19,840.0,845.0,815.0,825.0,741.1814575195312,11818500,61.73961471189668,HOLD,808.25,875.0538172562018,741.4461827437982,SELL,52.85540704738788,SELL,54.166666666666664,HOLD
2019-02-20,830.0,830.0,805.0,825.0,741.1814575195312,13892000,50.90828763187805,HOLD,812.5,871.7874354311266,753.2125645688734,BUY,25.998142989786555,SELL,54.166666666666664,HOLD
2019-02-21,825.0,830.0,805.0,810.0,727.705322265625,20717900,61.04985792900794,HOLD,815.25,868.398377209469,762.101622790531,BUY,3.781739600216342,SELL,47.61904761904762,HOLD
2019-02-22,810.0,825.0,805.0,810.0,727.705322265625,9618500,62.964253778073996,HOLD,817.5,865.5104155366313,769.4895844633687,BUY,-11.673765578167052,BUY,47.61904761904762,HOLD
2019-02-25,820.0,820.0,790.0,800.0,718.7212524414062,20641800,59.90464710125909,HOLD,819.25,861.7088035629832,776.7911964370168,BUY,-65.2329749103941,BUY,38.095238095238095,HOLD
2019-02-26,800.0,805.0,790.0,790.0,709.7372436523438,8012300,55.44072125443663,HOLD,820.5,857.6348892552543,783.3651107447457,BUY,-117.94871794871779,BUY,28.571428571428573,HOLD
2019-02-27,800.0,800.0,765.0,770.0,691.7692260742188,10715200,45.17566530028697,HOLD,819.0,861.3792402008343,776.6207597991657,BUY,-183.52059925093602,BUY,9.523809523809524,BUY
2019-02-28,770.0,795.0,745.0,790.0,709.7372436523438,10524300,36.35024000333643,HOLD,816.25,858.6616729214966,773.8383270785034,BUY,-166.3157894736847,BUY,37.5,HOLD
2019-03-01,790.0,800.0,785.0,795.0,714.2293090820312,11604700,41.85316938210084,HOLD,815.5,858.8474336033865,772.1525663966135,BUY,-86.49572649572623,BUY,41.666666666666664,HOLD
2019-03-04,820.0,820.0,795.0,800.0,718.7212524414062,23154700,53.19579698327216,HOLD,815.25,858.893441660804,771.606558339196,BUY,-37.56345177664975,BUY,45.833333333333336,HOLD
2019-03-05,800.0,800.0,770.0,780.0,700.7532958984375,12859600,47.84132415859268,HOLD,814.0,860.108567533594,767.891432466406,BUY,-113.54265778623554,BUY,29.166666666666668,HOLD
2019-03-06,780.0,790.0,770.0,780.0,700.7532958984375,8070300,18.692981023228228,BUY,812.0,860.3114893167246,763.6885106832754,BUY,-109.941520467836,BUY,29.166666666666668,HOLD
2019-03-07,780.0,780.0,780.0,780.0,700.7532958984375,0,18.692981023228228,BUY,808.75,856.4862545661052,761.0137454338948,BUY,-100.29498525073718,BUY,35.0,HOLD
2019-03-08,785.0,790.0,775.0,780.0,700.7532958984375,13784400,27.51861224260098,HOLD,805.5,851.7493243193887,759.2506756806113,BUY,-86.69108669108651,BUY,35.0,HOLD
2019-03-11,785.0,800.0,780.0,800.0,718.7212524414062,7388200,32.6077137615828,HOLD,803.75,848.0077676798096,759.4922323201904,BUY,-38.83495145631022,BUY,64.70588235294117,HOLD
2019-03-12,825.0,825.0,800.0,805.0,723.21337890625,12473200,40.39541334734754,HOLD,803.75,848.0077676798096,759.4922323201904,BUY,23.71794871794901,SELL,70.58823529411765,HOLD
2019-03-13,800.0,810.0,795.0,800.0,718.7212524414062,7748200,43.85986856330917,HOLD,803.5,847.7831796509691,759.2168203490309,BUY,-7.112835434853045,BUY,68.75,HOLD
2019-03-14,800.0,845.0,800.0,830.0,745.6734008789062,24093800,54.54813509117259,HOLD,802.25,841.806921012637,762.693078987363,BUY,89.56228956228983,SELL,85.0,SELL
2019-03-15,830.0,840.0,810.0,815.0,732.1973266601562,10351200,57.978653660570686,HOLD,801.25,838.3815229959666,764.1184770040334,SELL,83.68794326241118,SELL,70.0,HOLD
2019-03-18,830.0,830.0,800.0,805.0,723.21337890625,6069500,58.63764965251832,HOLD,799.5,832.1955654485437,766.8044345514563,SELL,49.52380952380968,SELL,60.0,HOLD
2019-03-19,810.0,810.0,795.0,800.0,718.7212524414062,12447800,57.89047721446662,HOLD,798.25,828.7909561081509,767.7090438918491,BUY,10.79286010792841,SELL,55.0,HOLD
2019-03-20,805.0,805.0,775.0,800.0,718.7212524414062,8756900,58.44790292453235,HOLD,797.0,825.0,769.0,BUY,-25.43859649122829,BUY,40.0,HOLD
2019-03-21,810.0,810.0,795.0,800.0,718.7212524414062,6508400,57.10488055915085,HOLD,796.5,823.9043792120895,769.0956207879105,BUY,23.14814814814796,SELL,40.0,HOLD
2019-03-22,800.0,800.0,790.0,800.0,718.7212524414062,11628000,45.45460602848925,HOLD,796.0,822.7581763205194,769.2418236794806,BUY,-6.787273893827832e-13,BUY,40.0,HOLD
2019-03-25,785.0,790.0,755.0,760.0,682.7852783203125,12832800,45.539861044165875,HOLD,794.0,824.9192496674807,763.0807503325193,BUY,-146.6666666666665,BUY,5.555555555555555,BUY
2019-03-26,760.0,785.0,760.0,785.0,705.245361328125,11354600,52.131721706740194,HOLD,793.75,824.8747489949719,762.6252510050281,BUY,-89.57795004306672,BUY,33.333333333333336,HOLD
2019-03-27,780.0,780.0,755.0,755.0,678.2932739257812,15528400,47.311603326164914,HOLD,793.0,826.9705755029261,759.0294244970739,BUY,-146.6503267973855,BUY,0.0,BUY
2019-03-28,775.0,775.0,760.0,770.0,691.7692260742188,8898000,45.64176205544555,HOLD,792.0,827.4118624192516,756.5881375807484,BUY,-115.83924349881757,BUY,16.666666666666668,BUY
2019-03-29,780.0,790.0,770.0,785.0,705.245361328125,12680500,47.35777554146322,HOLD,791.5,827.0105618091294,755.9894381908706,BUY,-48.02420117224449,BUY,33.333333333333336,HOLD
2019-04-01,785.0,785.0,745.0,755.0,678.2932739257812,31029300,35.717296644664884,HOLD,789.25,827.8861229939031,750.6138770060969,BUY,-121.56862745098078,BUY,10.0,BUY
2019-04-02,780.0,780.0,750.0,770.0,691.7692260742188,8586300,40.25285979302234,HOLD,788.75,828.1041611522849,749.3958388477151,BUY,-91.7089678511,BUY,25.0,HOLD
2019-04-03,770.0,770.0,770.0,770.0,691.7692260742188,0,30.545055208599166,HOLD,788.25,828.284360242172,748.215639757828,BUY,-73.89162561576356,BUY,26.31578947368421,HOLD
2019-04-04,810.0,810.0,760.0,765.0,687.2772827148438,5431400,35.23264202039398,HOLD,787.5,828.6703777004778,746.3296222995222,BUY,-40.52287581699363,BUY,23.529411764705884,HOLD
2019-04-05,770.0,785.0,760.0,775.0,696.2612915039062,18273300,32.68427164156188,HOLD,787.25,828.6595399636365,745.8404600363635,BUY,-57.09728867623593,BUY,46.15384615384615,HOLD
2019-04-08,800.0,800.0,750.0,755.0,678.2932739257812,13175000,32.6473807070453,HOLD,785.0,828.2434966208793,741.7565033791207,BUY,-69.008009858287,BUY,15.384615384615385,BUY
2019-04-09,800.0,800.0,750.0,760.0,682.7852783203125,3878000,36.11387063597136,HOLD,782.75,826.2787261472238,739.2212738527762,BUY,-57.692307692307665,BUY,23.076923076923077,HOLD
2019-04-10,760.0,765.0,745.0,755.0,678.2932739257812,5783500,32.10863104902397,HOLD,780.5,824.8734154646676,736.1265845353324,BUY,-106.61528580603748,BUY,15.384615384615385,BUY
2019-04-11,710.0,760.0,705.0,750.0,673.8012084960938,6118400,33.40176689972884,HOLD,776.5,816.5124980474851,736.4875019525149,BUY,-166.66666666666674,BUY,42.857142857142854,HOLD
2019-04-12,745.0,750.0,700.0,720.0,646.84912109375,54580100,26.69287325140462,HOLD,771.75,814.7935825646518,728.7064174353482,BUY,-216.34269258459295,,18.181818181818183,BUY
2019-04-15,720.0,745.0,715.0,725.0,651.3411254882812,33625100,33.73488786832115,HOLD,767.75,812.524434669798,722.975565330202,BUY,-180.84714548802947,BUY,22.727272727272727,HOLD
2019-04-16,750.0,750.0,720.0,730.0,655.8331298828125,6548600,38.335442060374305,HOLD,764.25,809.3360288781348,719.1639711218652,BUY,-137.5661375661377,BUY,27.272727272727273,HOLD
2019-04-17,730.0,730.0,730.0,730.0,655.8331298828125,0,35.51084839525686,HOLD,760.75,805.0529344400571,716.4470655599429,BUY,-129.1172595520427,BUY,27.272727272727273,HOLD
2019-04-18,750.0,750.0,710.0,720.0,646.84912109375,14128500,28.801342787224485,HOLD,756.75,800.5991733103374,712.9008266896626,BUY,-121.18365429779303,BUY,18.181818181818183,BUY
2019-04-19,720.0,720.0,720.0,720.0,646.84912109375,0,34.2047914138784,HOLD,752.75,794.6397362130631,710.8602637869369,BUY,-125.97247157390765,BUY,18.181818181818183,BUY
2019-04-22,730.0,745.0,690.0,695.0,624.3890991210938,42375600,24.42251487691928,HOLD,749.5,798.1723740945519,700.8276259054481,BUY,-135.58413719185464,BUY,4.166666666666667,BUY
2019-04-23,705.0,720.0,695.0,710.0,637.8651733398438,22746800,22.046136592613507,HOLD,745.75,794.460881741147,697.039118258853,BUY,-122.24322621298037,BUY,16.666666666666668,BUY
2019-04-24,730.0,730.0,710.0,720.0,646.84912109375,21157800,26.904545253015073,HOLD,744.0,793.759421218499,694.240578781501,BUY,-77.89987789987804,BUY,27.272727272727273,HOLD
2019-04-25,720.0,730.0,710.0,710.0,637.8651733398438,7878900,28.262457884688445,HOLD,741.0,791.3587132480568,690.6412867519432,BUY,-79.57302280446399,BUY,18.181818181818183,BUY
2019-04-26,710.0,740.0,710.0,735.0,660.3252563476562,20572700,36.13075933740818,HOLD,738.5,784.6627555503352,692.3372444496648,BUY,-40.75235109717868,BUY,40.90909090909091,HOLD
2019-04-29,735.0,750.0,725.0,740.0,664.8171997070312,25607200,41.5139069811335,HOLD,737.75,783.2994237065631,692.2005762934369,BUY,-6.095871432529529,BUY,66.66666666666667,HOLD
2019-04-30,760.0,780.0,740.0,775.0,696.2612915039062,38715400,50.449382803003246,HOLD,738.0,784.303347611161,691.696652388839,SELL,83.29850954171913,SELL,94.44444444444444,SELL
2019-05-01,775.0,775.0,775.0,775.0,696.2612915039062,0,51.5365629854365,HOLD,738.25,785.2898767005188,691.2101232994812,SELL,114.03508771929846,SELL,94.44444444444444,SELL
2019-05-02,775.0,780.0,740.0,760.0,682.7852783203125,13170300,59.967007148833474,HOLD,738.0,784.5188133984522,691.4811866015478,SELL,71.93825542449403,SELL,77.77777777777777,HOLD
2019-05-03,800.0,800.0,740.0,755.0,678.2932739257812,9580700,55.75209303218368,HOLD,737.0,781.0908153700973,692.9091846299027,SELL,93.52517985611516,SELL,59.09090909090909,HOLD
2019-05-06,755.0,755.0,710.0,730.0,671.4134521484375,19697800,49.86578147467885,HOLD,735.75,779.1406671992954,692.3593328007046,BUY,-21.65354330708704,BUY,36.36363636363637,HOLD
2019-05-07,730.0,740.0,720.0,735.0,676.0122680664062,12221200,49.86578147467885,HOLD,734.5,776.4404339510216,692.5595660489784,BUY,-15.93477858069318,BUY,40.90909090909091,HOLD
2019-05-08,730.0,735.0,720.0,725.0,666.8147583007812,2016300,52.54519181918512,HOLD,733.0,774.0365690573665,691.9634309426335,BUY,-34.45512820512809,BUY,31.818181818181817,HOLD
2019-05-09,725.0,740.0,705.0,715.0,657.6173706054688,16924700,48.906865618007636,HOLD,731.25,772.2225517877519,690.2774482122481,BUY,-61.876247504989884,BUY,22.727272727272727,HOLD
2019-05-10,715.0,730.0,710.0,730.0,671.4134521484375,20769400,62.82032858408937,HOLD,731.75,772.4040280907071,691.0959719092929,BUY,-45.90818363273459,BUY,33.333333333333336,HOLD
2019-05-13,730.0,730.0,715.0,720.0,662.216064453125,3306000,68.678410837715,HOLD,731.5,772.3778668719394,690.6221331280606,BUY,-51.55450609996054,BUY,15.789473684210526,BUY
2019-05-14,710.0,730.0,670.0,715.0,657.6173706054688,7882300,62.433682884153775,HOLD,730.75,772.2560236592234,689.2439763407766,BUY,-117.47100635989517,BUY,34.61538461538461,HOLD
2019-05-15,715.0,725.0,710.0,715.0,657.6173706054688,2872600,65.6432581693179,HOLD,730.0,772.0713679359253,687.9286320640747,BUY,-60.210373594486924,BUY,34.61538461538461,HOLD
2019-05-16,715.0,720.0,695.0,695.0,639.2224731445312,5470000,59.39445608401311,HOLD,728.75,773.3454033505698,684.1545966494302,BUY,-107.43801652892533,BUY,19.23076923076923,BUY
2019-05-17,695.0,705.0,685.0,695.0,639.2224731445312,4699900,50.41960812436146,HOLD,727.5,774.3508271004899,680.6491728995101,BUY,-129.48467058056065,BUY,19.23076923076923,BUY
2019-05-20,690.0,705.0,690.0,695.0,639.2224731445312,2096600,32.748697176627445,HOLD,727.5,774.3508271004899,680.6491728995101,BUY,-116.69829222011418,BUY,19.23076923076923,BUY
2019-05-21,695.0,695.0,660.0,680.0,625.42626953125,10137000,30.12647808490462,HOLD,726.0,776.7543101617981,675.2456898382019,BUY,-168.36208167477483,BUY,14.285714285714286,BUY
2019-05-22,675.0,685.0,665.0,675.0,620.8275756835938,2397000,33.38907895704452,HOLD,723.75,779.1462995154009,668.3537004845991,BUY,-155.4845580404685,BUY,10.714285714285714,BUY
2019-05-23,680.0,695.0,670.0,680.0,625.42626953125,9454500,32.62000704230998,HOLD,722.25,780.6002356464822,663.8997643535178,BUY,-118.81918819188226,BUY,21.05263157894737,HOLD
2019-05-24,680.0,680.0,670.0,675.0,620.8275756835938,4384000,38.354583840485304,HOLD,719.25,780.7540649063134,657.7459350936866,BUY,-119.63501182832039,BUY,18.75,BUY
2019-05-27,675.0,695.0,660.0,665.0,611.6301879882812,16412100,32.79218868569966,HOLD,715.5,780.5307619515564,650.4692380484436,BUY,-109.12190963341853,BUY,6.25,BUY
2019-05-28,670.0,675.0,665.0,675.0,620.8275756835938,5476500,31.86662168335009,HOLD,710.5,771.7290780593665,649.2709219406335,BUY,-102.3655913978497,BUY,18.75,BUY
2019-05-29,675.0,715.0,670.0,705.0,648.4198608398438,27137500,51.558741529579855,HOLD,707.0,760.6097006147209,653.3902993852791,BUY,-31.170714026821642,BUY,64.28571428571429,HOLD
2019-05-30,705.0,705.0,705.0,705.0,648.4198608398438,0,41.17859407168544,HOLD,704.25,752.0281330736144,656.4718669263856,SELL,1.111111111110859,SELL,64.28571428571429,HOLD
2019-05-31,720.0,745.0,700.0,720.0,662.216064453125,11296200,48.793222260808896,HOLD,702.5,744.9852915724961,660.0147084275039,BUY,71.31782945736417,SELL,70.58823529411765,HOLD
2019-06-03,720.0,720.0,720.0,720.0,662.216064453125,0,52.649186856975234,HOLD,702.0,743.4004830889689,660.5995169110311,SELL,69.31800031943793,SELL,70.58823529411765,HOLD
2019-06-04,720.0,720.0,720.0,720.0,662.216064453125,0,51.22109592587386,HOLD,701.25,740.7310080924995,661.7689919075005,SELL,73.78129117259579,SELL,70.58823529411765,HOLD
2019-06-05,720.0,720.0,720.0,720.0,662.216064453125,0,54.28043717390837,HOLD,701.0,739.9358446678636,662.0641553321364,SELL,76.45875251509048,SELL,70.58823529411765,HOLD
2019-06-06,720.0,720.0,720.0,720.0,662.216064453125,0,57.180109569939255,HOLD,701.25,740.6041611522849,661.8958388477151,SELL,76.45875251509052,SELL,70.58823529411765,HOLD
2019-06-07,720.0,720.0,720.0,720.0,662.216064453125,0,56.132212764039586,HOLD,700.75,738.8649576937979,662.6350423062021,SELL,77.83417935702226,SELL,70.58823529411765,HOLD
2019-06-10,745.0,750.0,720.0,735.0,676.0122680664062,6876400,66.6344707237401,HOLD,701.5,741.637264480779,661.362735519221,SELL,131.24387855044074,SELL,83.33333333333333,SELL
2019-06-11,735.0,735.0,710.0,735.0,676.0122680664062,8666700,61.64850054915238,HOLD,702.5,744.8674403286298,660.1325596713702,SELL,89.23884514435665,SELL,83.33333333333333,SELL
2019-06-12,755.0,755.0,715.0,720.0,662.216064453125,18182900,65.42368074778794,HOLD,702.75,745.4670925976944,660.0329074023056,SELL,95.92111160914384,SELL,63.1578947368421,HOLD
2019-06-13,720.0,730.0,715.0,725.0,666.8147583007812,10825200,61.131269013338695,HOLD,704.25,747.8705226928794,660.6294773071206,SELL,65.27005842952842,SELL,68.42105263157895,HOLD
2019-06-14,725.0,725.0,710.0,710.0,653.0186767578125,7836200,65.97231364911174,HOLD,705.0,748.4741302385684,661.5258697614316,SELL,33.51955307262569,SELL,50.0,HOLD
2019-06-17,710.0,730.0,710.0,720.0,662.216064453125,17094300,74.51588580076913,HOLD,706.25,749.9392435274406,662.5607564725594,SELL,46.518264840182816,SELL,58.8235294117647,HOLD
2019-06-18,720.0,725.0,715.0,725.0,666.8147583007812,13670200,71.1468439432253,HOLD,708.5,751.1731765867038,665.8268234132962,SELL,47.990218554179705,SELL,45.45454545454545,HOLD
2019-06-20,740.0,750.0,710.0,720.0,662.216064453125,6989400,73.14164969376726,HOLD,710.75,750.784360242172,670.715639757828,BUY,63.13645621181211,SELL,36.36363636363637,HOLD
2019-06-21,680.0,735.0,680.0,720.0,662.216064453125,8735900,63.72325949267064,HOLD,712.75,750.3631625897106,675.1368374102894,BUY,-4.672897196261663,BUY,53.333333333333336,HOLD
2019-06-24,720.0,730.0,715.0,725.0,666.8147583007812,3015400,64.79673313528579,HOLD,715.25,748.9360505254031,681.5639494745969,BUY,46.94167852062641,SELL,60.0,HOLD
2019-06-25,725.0,735.0,710.0,720.0,662.216064453125,2945200,62.980639561228216,HOLD,718.0,742.5764114548891,693.4235885451109,BUY,31.746031746031253,SELL,53.333333333333336,HOLD
2019-06-26,725.0,725.0,700.0,710.0,653.0186767578125,8099300,58.5317722044133,HOLD,719.75,735.0715534460447,704.4284465539553,BUY,-90.82125603864688,BUY,40.0,HOLD
2019-06-27,710.0,725.0,710.0,720.0,662.216064453125,4787000,60.208631428797794,HOLD,720.5,734.2477270848676,706.7522729151324,BUY,-33.519553072624085,BUY,53.333333333333336,HOLD
2019-06-28,720.0,730.0,705.0,705.0,648.4198608398438,2399400,59.02070043404788,HOLD,720.5,734.2477270848676,706.7522729151324,BUY,-124.66124661246567,BUY,33.333333333333336,HOLD
2019-07-01,705.0,715.0,695.0,705.0,648.4198608398438,7233200,53.16676133537803,HOLD,719.75,735.0715534460447,704.4284465539553,BUY,-215.13002364066247,,33.333333333333336,HOLD
2019-07-02,700.0,720.0,700.0,720.0,662.216064453125,4662500,59.01960544621285,HOLD,719.75,735.0715534460447,704.4284465539553,BUY,-85.80858085808609,BUY,53.333333333333336,HOLD
2019-07-03,720.0,730.0,710.0,720.0,662.216064453125,5065800,53.702826537689624,HOLD,719.75,735.0715534460447,704.4284465539553,BUY,2.2002200220017074,SELL,57.142857142857146,HOLD
2019-07-04,720.0,800.0,720.0,770.0,708.2033081054688,34309000,71.34632640010753,HOLD,722.25,748.9848087705898,695.5151912294102,BUY,370.70254110612706,,75.0,HOLD
2019-07-05,770.0,795.0,770.0,785.0,721.99951171875,7701700,77.50444764559123,HOLD,725.5,763.6968585095686,687.3031414904314,SELL,340.15594541910224,,87.5,SELL
2019-07-08,785.0,790.0,765.0,775.0,712.802001953125,8710300,68.34191867465898,HOLD,728.25,771.9849974276894,684.5150025723106,SELL,218.72659176029856,,79.16666666666667,HOLD
2019-07-09,775.0,795.0,770.0,775.0,712.802001953125,4743300,65.94036884201518,HOLD,730.25,778.4656613560367,682.0343386439633,SELL,181.90127970749538,SELL,79.16666666666667,HOLD
2019-07-10,775.0,825.0,770.0,815.0,749.591796875,27699500,71.88153717253688,HOLD,734.25,795.0180014481306,673.4819985518694,SELL,195.41446208112887,SELL,93.10344827586206,SELL
2019-07-11,820.0,820.0,790.0,805.0,740.3944091796875,10176800,78.6253581564133,HOLD,738.5,806.1830850360709,670.8169149639291,SELL,157.2989851678377,SELL,84.61538461538461,SELL
2019-07-12,805.0,810.0,795.0,800.0,735.7955932617188,6924900,73.97093018263121,HOLD,742.25,814.6706462274399,669.8293537725601,SELL,124.40522536551597,SELL,80.76923076923077,SELL
2019-07-15,800.0,815.0,760.0,765.0,703.6046142578125,13401700,68.47677825157048,HOLD,745.0,816.4842640026461,673.5157359973539,SELL,70.0,SELL,53.84615384615385,HOLD
2019-07-16,775.0,790.0,745.0,760.0,699.0059204101562,10970600,66.90824306564849,HOLD,747.0,817.809603868402,676.190396131598,BUY,35.52664498373782,SELL,50.0,HOLD
2019-07-17,760.0,765.0,735.0,750.0,689.8084106445312,8780800,62.20570011165363,HOLD,748.25,818.341012262629,678.158987737371,BUY,2.7633851468049144,SELL,42.30769230769231,HOLD
2019-07-18,755.0,755.0,740.0,750.0,689.8084106445312,2062000,62.29473612136534,HOLD,749.75,818.6321457273218,680.8678542726782,BUY,-3.0384271671134133,BUY,42.30769230769231,HOLD
2019-07-19,765.0,790.0,750.0,785.0,721.99951171875,11070300,67.58438204660499,HOLD,753.0,822.0941386804989,683.9058613195011,BUY,48.40182648401811,SELL,68.0,HOLD
2019-07-22,785.0,790.0,755.0,770.0,708.2033081054688,7046400,63.73023052553757,HOLD,755.25,823.4757282848634,687.0242717151366,BUY,36.745406824147075,SELL,52.17391304347826,HOLD
2019-07-23,780.0,780.0,755.0,755.0,694.4071655273438,2249200,61.73908480072708,HOLD,757.0,823.2872536767063,690.7127463232937,BUY,14.120922832139936,SELL,33.333333333333336,HOLD
2019-07-24,795.0,795.0,750.0,760.0,699.0059204101562,7166700,53.88131284681712,HOLD,759.5,822.1817357768593,696.8182642231407,BUY,21.264934780225936,SELL,27.77777777777778,HOLD
2019-07-25,775.0,780.0,760.0,780.0,717.4007568359375,6308800,53.34662978403406,HOLD,762.5,823.0392434706613,701.9607565293387,BUY,30.21442495126723,SELL,50.0,HOLD
2019-07-26,795.0,795.0,750.0,760.0,699.0059204101562,10711100,52.573143972004274,HOLD,765.25,819.7912687787881,710.7087312212119,BUY,8.71275997751561,SELL,27.77777777777778,HOLD
2019-07-29,760.0,785.0,755.0,780.0,717.4007568359375,3959300,52.2717485983272,HOLD,769.0,816.2863616701476,721.7136383298524,BUY,17.09401709401696,SELL,50.0,HOLD
2019-07-30,795.0,795.0,760.0,760.0,699.0059204101562,3187700,37.49765018360432,HOLD,771.0,812.904653679514,729.095346320486,BUY,-2.123142250530593,BUY,29.41176470588235,HOLD
2019-07-31,760.0,765.0,740.0,740.0,680.6109619140625,3653600,29.317723499172544,HOLD,772.0,809.7359245282265,734.2640754717735,BUY,-143.3998100664764,BUY,6.25,BUY
2019-08-01,775.0,775.0,735.0,735.0,676.0122680664062,6149400,31.656878322194643,HOLD,770.25,811.2957062309812,729.2042937690188,BUY,-131.09619686800878,BUY,0.0,BUY
2019-08-02,765.0,765.0,695.0,710.0,653.0186767578125,10668300,32.95293834053771,HOLD,766.5,814.5728613668878,718.4271386331122,BUY,-214.27197537988098,,15.0,BUY
